shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIGWLCnpcTD,adobe,2020-11-27 15:25,no,False,,marcelonava_,b'Cycling through the city. :person_biking: Captured by @marcelonava_',0,0,2250,15,2265,,
CIBRTwKpsDT,adobe,2020-11-25 16:07,no,False,womencreatewednesday,heatherday,"b""Fine artist @heatherday knows how to expand her creativity\xe2\x80\x94whether she's taking her work to new heights in a large-scale mural or adding a new dimension of design through augmented reality. :artist_palette: We partnered with her to learn how digital tools help bring her creativity to life. Want to see Heather at work? Just click the link in our bio. #WomenCreateWednesday""",0,0,2033,20,2053,,
CH_kRm_puQw,adobe,2020-11-25 00:14,no,False,creativityforall,"complex,briapaints,jveloz,winnie.weston,vactuart,danascruggs",b'Explore the spectrum of Black creativity featured in this year\xe2\x80\x99s When I See Black exhibit at @Complex\xe2\x80\x99s ComplexLand. Discover Black creators celebrating their experiences through the power of their imagination. Check out the link in bio for more. #CreativityForAll\n\nFeaturing:\n@briapaints\n@jveloz\n@winnie.weston\n@vactuart \n@danascruggs',0,0,2930,22,2952,,
CH-2wQIpXOc,adobe,2020-11-24 17:37,yes,False,creativityforall,"mreddiehuang,gregoryportermusic",b'How can creativity help us heal? Join in on this powerful Create Change conversation between writer/director @MrEddieHuang and musician @GregoryPorterMusic. :clapping_hands: Link in bio for the full episode. #CreativityForAll',21879,43.66,1070,4,1074,,
CH89hJjpxce,adobe,2020-11-23 23:57,no,False,,"temi.coker,4everestherr,yannisdavy","b'Black creativity can\xe2\x80\x99t be painted in a single stroke, and the work that it inspires represents a spectrum of backgrounds, disciplines, and stories. Meet some of the artists from our ""When I See Black"" film:\n\n""I wanna be able to own my narrative"" - @temi.coker. Since moving from Nigeria to the US, the multidisciplinary artist has been on a creative quest to do just that. Through his Poster a Day series, he showcases a dedication to celebrating Blackness.\n\nIn questioning why there was no one who looked like her in the shows she watched growing up, artist @4everestherr shaped her mission to help portray and promote the power of the ""everyday Black girl"" through her gorgeous and glossy illustration style. \n\nGabonese photographer @yannisdavy creates a technicolor world through his African Futurist work. Inspired by his matriarchal upbringing, he dreams for a bigger and better future. \n\nCheck out the link in our bio to watch the full film and meet the artists.'",0,0,3186,26,3212,,
CH38jd4Jrdp,adobe,2020-11-22 01:12,no,False,,_mue_studio,"b""Mentally, we're here. :sparkles:\n@_mue_studio does it again with this dreamy scene.""",0,0,10206,65,10271,,
CH0YmH1JU2s,adobe,2020-11-20 16:00,no,False,adobemax,olga.guru,"b'Missing #AdobeMAX? Us too. Add some creativity to your week and tune in on-demand. :star-struck: Watch sessions, creativity contests, and more content for all levels at the link in our bio. \n\nArt CoCreated with @olga.guru'",0,0,3598,27,3625,,
CHvZnFlp7G1,adobe,2020-11-18 17:33,no,False,"womencreatewednesday,nativeamericanheritagemonth",jordananncraig,"b'Our #WomenCreateWednesday feature @jordananncraig on #NativeAmericanHeritageMonth: ""Recognizing that Indigenous peoples are existing and thriving today is imperative to Native peoples\' futures. I am also seeing more and more people, brands, and institutions acknowledging the Native land in which they reside, and this is great progress as well. \n\nWhen people want to learn more about someone\'s culture, I recommend first doing research to educate yourself on the cultural background and history before expecting a Native person to explain everything to you. If you have access to the internet or books, use these tools and learn as much as you can. Therefore, when you do talk to a Native person, you can engage in a conversation to deepen your learning and understanding.""'",0,0,2449,38,2487,,
CHtGbEEnQna,adobe,2020-11-17 20:07,no,False,,kzgabriella,b'Here for the tea. :teacup_without_handle: @kzgabriella sketches out charming characters from an eye-catching perspective.',0,0,2841,18,2859,,
CHq-ZGhpV5D,adobe,2020-11-17 00:18,no,False,,"joshuakissi,neoncowboys,asia.hall,devinwesleyy","b'Black creativity can\xe2\x80\x99t be painted in a single stroke, and the work that it inspires represents a spectrum of backgrounds, disciplines, and stories. Meet some of the artists from our ""When I See Black"" film:\n\nFilmmaker and photographer @JoshuaKissi was inspired to become a storyteller while looking at his parents\' photo albums of their life in Ghana. The importance of telling the most authentic version of a story has driven him to a space of immense creative flexibility. \n\nFashion brand @neoncowboys was born out of @asia.hall\'s own experience of being a Black Chinese country fan. Her neon-hued reimagining of Americana propels a greater legacy of Black art. \n\nWhen artist @devinwesleyy sees Black, he sees \xe2\x80\x9cthat Black girls can fly.\xe2\x80\x9d His series of portraits reframe the American comic book superhero through a black lens, creating a wider and more inclusive representation. \n\nCheck out the link in our bio to watch the full film and meet the artists.'",0,0,2155,13,2168,,
CHiQMsPJ6dH,adobe,2020-11-13 15:00,no,False,worldkindnessday,ohhappydani,b'We\xe2\x80\x99re celebrating #WorldKindnessDay with Danielle Coke! We reached out to @ohhappydani to create wallpapers for you. Everyone could use a little bit of kindness \xe2\x80\x94 spread the joy today by tagging a friend below. :two_hearts:',0,0,3032,44,3076,,
CHf2M6wJbX_,adobe,2020-11-12 16:36,yes,False,,"sandesh_kadur,xiuhtezcatl",b'Does nature feed your creativity? Join the conversation with @Sandesh_Kadur and @Xiuhtezcatl to learn how connections to nature can make us more creative. :globe_showing_Americas: :deciduous_tree: It\xe2\x80\x99s all in the latest episode of Create Change - see the link in our bio.',79565,45.039,1314,33,1347,,
CHdSCe4pcLP,adobe,2020-11-11 16:40,no,False,"worldkindnessday,womencreatewednesday",ohhappydani,"b'Swipe to see what inspires @ohhappydani, an illustrator who colorfully blends words and art to spark meaningful conversation. \n\nThen, stay tuned for #WorldKindnessDay on Friday, when Danielle will share how we can make every day a little kinder. :hugging_face::red_heart_selector: #WomenCreateWednesday'",0,0,2938,30,2968,,
CHbBihdJ9F9,adobe,2020-11-10 19:38,yes,False,"marshmelloxadobe,contest",marshmellomusic,"b'Put your own spin on @marshmellomusic\xe2\x80\x99s iconic helmet using your favorite Adobe apps. The winner will receive $10,000 and a life-size version of their helmet, signed by Marshmello!\n\nHead to the link in our bio to enter and be sure to share using #MarshmelloxAdobe #contest.'",27252,14.993,2974,36,3010,,
CHZC8thJDy1,adobe,2020-11-10 01:12,yes,False,,jamtuna,b'A little sunset for the soul. :relieved_face:\n:video_camera:: @jamtuna',11514,15.966,2604,31,2635,,
CHA_j-hpTDB,adobe,2020-10-31 17:00,no,False,,diztantdreamer,"b'Halloween brings a ghoulish glow, even at home. :house: :ghost:\n\nCourtesy of @diztantdreamer'",0,0,11024,83,11107,,
CG7ZXoppOeA,adobe,2020-10-29 12:52,yes,False,,"americaferrera,americaferrera,petrafcollins","b'""That\xe2\x80\x99s what I hope to contribute, is to do my part in creating more opportunity so that those coming next can live even more authentically."" - @americaferrera \n\nActress @americaferrera talks with artist @petrafcollins on how they use their voices to Create Impact in our latest episode of Create Change. :sparkles: Head to the link in our bio for the full episode.'",95518,43.926,1464,33,1497,,
CG5FUaMpElm,adobe,2020-10-28 15:17,yes,False,womencreatewednesday,mimles,b'The art of transformation :skull: Mimi Choi is a makeup artist who becomes the canvas for her own illusionary artwork. Head to our Stories to see more from @mimles on #WomenCreateWednesday.',40317,22.9,3414,53,3467,,
CG0gHkVJp55,adobe,2020-10-26 20:35,no,False,adobemax,coliviapearson,"b'Missing #AdobeMAX? Watch replays of 250+ speakers, 350+ sessions, and 56 hours of creativity-sparking content at the link in bio. :raising_hands:\xe2\x81\xa3\n\xe2\x81\xa3\nCoCreated with @coliviapearson'",0,0,6070,42,6112,,
CGm9oqOJ_Qo,adobe,2020-10-21 14:23,no,False,"adobemax,womencreatewednesday","artyouhungry,shawnax,diddledeedot","b""Swipe to hear from each of these featured creators who will be presenting at #AdobeMAX \xe2\x80\x93 and don't miss all the inspiration from our creativity conference! \n\nFeaturing: Nneka Jones @artyouhungry, Shawna X @shawnax, and Divya Thakur @diddledeedot. #WomenCreateWednesday""",0,0,4903,65,4968,,
CGkTQKup1xA,adobe,2020-10-20 13:34,no,False,adobemax,am.animation,"b""All together now. All around the world. The world's largest creativity conference kicks off at 9am PDT. :party_popper: Head to the link in our bio to tune into #AdobeMAX for free.\n\nArt CoCreated with @am.animation :clapping_hands:""",0,0,6933,110,7043,,
CGiBvI3JzC4,adobe,2020-10-19 16:24,yes,False,creativityforall,"hulu,yannisdavy,temi.coker,barryyusufu,crystalkayiza,4everestherr,devinwesleyy,joshuakissi,asia.hall,4ur3lia,lawrenceagyei,l4artiste,crowezilla,gregoryportermusic","b'Black can\xe2\x80\x99t be painted in a single stroke. ""When I See Black"" is a dedication to the vibrant spectrum of Black creativity, told through the eyes and voices of Black creators.\n\nSee the link in our bio for what else we\'ve been working on with @Hulu. #CreativityForAll\n\nFeaturing:\n@yannisdavy\n@temi.coker\n@barryyusufu\n@crystalkayiza\n@4everestherr\n@devinwesleyy\n@joshuakissi\n@asia.hall\n@4ur3lia\n@lawrenceagyei\n@l4artiste\n@crowezilla\n\nMusic: \xe2\x80\x9cRevival\xe2\x80\x9d by @gregoryportermusic'",17153,60.013,2952,79,3031,,
CGfazyzJjmE,adobe,2020-10-18 16:04,no,False,adobemax,,"b""This year, you can connect with our #AdobeMAX keynote speakers like never before. \xe2\x81\xa3\nSwipe to meet a few! \xe2\x81\xa3\n\xe2\x81\xa3\nDon't miss the opportunity to attend the following virtual sessions for free :star-struck:, and check the link in bio for more.\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nZendaya & Ava DuVernay \xe2\x81\xa3\nVideo in Spotlight: Tues, 10/20 2pm PDT\xe2\x81\xa3\n\xe2\x81\xa3\nConan O\xe2\x80\x99Brian\xe2\x81\xa3\nAdobe MAX Keynote Co-host: Tues, 10/20 9am PDT\xe2\x81\xa3\n\xe2\x81\xa3\nMarshmello\xe2\x81\xa3\nMusic Performance: Tue, 10/20 after 4pm session\xe2\x81\xa3\n\xe2\x81\xa3\nAnnie Leibovitz\xe2\x81\xa3\nThe Art of Photography: Desktop & Mobile: Tues, 10/20 10:30am PDT\xe2\x81\xa3\n\xe2\x81\xa3\nTyler the Creator \xe2\x81\xa3\nExpanding the Creative possibilities with the power of AI and 3D: Wed, 10/21 3pm PDT\xe2\x81\xa3\n\xe2\x81\xa3\nTame Impala\xe2\x81\xa3\nMusic Performance: Wed, 10/21 after 4pm session\xe2\x81\xa3\n\xe2\x81\xa3\nChelsea Handler\xe2\x81\xa3\nAdobe MAX Sneaks: Wed, 10/21 9am PDT""",0,0,8966,61,9027,,
CGactG9JryS,adobe,2020-10-16 17:44,no,False,adobemax,,"b'Give a warm welcome to the creatives who applied to CoCreate: MAX and wanted to get weird with it. Swipe and tap to follow our CoCreate: MAX Wildcard team, and hit the link in our bio to learn even more. #AdobeMAX'",0,0,1700,33,1733,,
CGX8LxfpoO1,adobe,2020-10-15 18:22,no,False,adobemax,,"b'These artists are animating #AdobeMAX like never before. Meet the CoCreate: MAX Motion Media team, who we hired directly from our creative community. Swipe and tap to check them out, and hit the link in our bio to learn even more.'",0,0,1623,26,1649,,
CGXrImypqBJ,adobe,2020-10-15 15:55,yes,False,creativityforall,"desti.knee,cleowade","b'""Creativity outlines what it means for us to be human."" - Destinee Ross-Sutton. \n\nIn our latest episode of Create Change, Advisor and Artist Advocate @Desti.knee and Author @cleowade discuss the power of connection that comes from creating. :sparkles: Find the full episode at the link in our bio. #CreativityForAll'",76030,44.953,1378,27,1405,,
CGViFQPpp5Z,adobe,2020-10-14 19:55,no,False,adobemax,"olga.guru,paulinapizza,piotrpechoon,samossie,youbringfire,stacymkim,ulises.mendicutty,dawn_xt_yang","b""Say hey to the illustrators we hired from our community to bring some final color to #AdobeMAX. Swipe and tap to check out our CoCreate: MAX Illustration team, and hit the link in our bio to learn even more. \n\nAnd because we hired such a big team and can't technically tag them all, here are the rest of their handles :winking_face:: @olga.guru @paulinapizza @piotrpechoon @samossie @youbringfire @stacymkim @ulises.mendicutty @dawn_xt_yang""",0,0,1881,28,1909,,
CGVHrCzJFbG,adobe,2020-10-14 16:04,no,False,womencreatewednesday,shaniatwain,"b':musical_note: Let\'s go girls. :musical_note:\xe2\x81\xa3\xe2\x81\xa3\nHear from musician and icon @ShaniaTwain in this week\'s #WomenCreateWednesday. As she celebrates the re-release ""The Woman in Me,"" Shania shares what the album means to her 25 years later. \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nWho empowers you? Tag an inspiring woman in the comments'",0,0,1608,50,1658,,
CGSqq5hpQd9,adobe,2020-10-13 17:13,no,False,adobemax,,"b'We commissioned a graphic design team directly from our community to make #AdobeMAX even better. Swipe and tap to dive deep on our CoCreate: MAX Graphic Design team, and hit the link in our bio to learn even more.'",0,0,1882,18,1900,,
CGQOHWUJeKX,adobe,2020-10-12 18:25,no,False,adobemax,,"b""Meet the cocreators. We've hired the CoCreate: MAX team to make our creativity conference even better. Check them out at the link in bio, and stay tuned this week for more. #AdobeMAX""",0,0,3125,36,3161,,
CGKbhUWpEst,adobe,2020-10-10 12:26,no,False,worldmentalhealthday,"lucialitman,yung_pueblo,morganharpernichols,hippypotter,blessthemessy","b""We turned to our creative community for words of encouragement in honor of #WorldMentalHealthDay. Tag a friend who's been there for you this year. :relieved_face:\xe2\x81\xa3\n\xe2\x81\xa3\nCredits to @lucialitman, @yung_pueblo, @morganharpernichols, @hippypotter, @blessthemessy""",0,0,3932,49,3981,,
CGFZcrkJDuC,adobe,2020-10-08 13:35,yes,False,creativityforall,"lenawaithe,zerinaakers","b'Creativity has the power to create change. @LenaWaithe & @ZerinaAkers are kicking off our new series, focused on how they use creativity to empower, inspire, and leave a legacy. :raising_hands: Link in bio for the full episode. #CreativityForAll'",53887,38.46,1243,32,1275,,
CGDH8l1pFhN,adobe,2020-10-07 16:21,no,False,womencreatewednesday,villanaart,"b""For @villanaart, creativity is \xe2\x80\x9ca need\xe2\x80\x9d - one that comes to life beautifully through vibrant textiles and colorful embroidery. Inspired by her own \xe2\x80\x9crebellious femininity,\xe2\x80\x9d Victoria Villasana celebrates her Mexican heritage to connect cultures through art in this week's #WomenCreateWednesday.""",0,0,2795,25,2820,,
CGAqAvppbKk,adobe,2020-10-06 17:24,yes,False,adobemax,,"b'The celebrity lineup this year at #AdobeMAX is unreal. :star-struck: Experience 3 full days of luminary speakers, celebrity appearances, musical acts, collaborative art projects, and more than 350 global sessions. Registration is free - link in bio.'",17147,15.073,2489,56,2545,,
