shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_5ZKuBFjcv,motorolaus,2020-05-07 18:31,yes,False,"flipyourlook,razr,flipyourlook,razr,flipyourlook,motopartner,flipyourlook","ageofaquaria,ageofaquaria,ageofaquaria,motorolaus,ageofaquaria,motorolaus","b""To round out our #FlipYourLook challenge, we've teamed up with @ageofaquaria and encourage you to create a fierce new look with what you have in your closet. Head to @ageofaquaria for the full video! \nRepost from @ageofaquaria \n#razr\xc2\xa0#FlipYourLook\xc2\xa0challenge\xc2\xa0:growing_heart:\n\nTurning looks, stunting pretty... it\xe2\x80\x99s the queen from New York City coming at you for the final week of the\xc2\xa0#razr\xc2\xa0#FlipYourLook\xc2\xa0fashion\xc2\xa0challenge!! For this week, we are clearing the cobwebs and opening up our eyes to the dusty and hidden fashion gems in our closet! A drag queen telling you to head to the closet is almost unheard of, but I can\xe2\x80\x99t wait wait to see all the fierce looks you turn\xc2\xa0out!\xc2\xa0#MotoPartner\nHere\xe2\x80\x99s all the tea and details:\n1. Post your fiercest Spring Cleaning inspired look. Re-style, re-purpose, and re-imagine your favorite garments and accessories in a fierce new way!\n2. Tag\xc2\xa0#flipyourlook\xc2\xa0@motorolaus\xc2\xa0and\xc2\xa0@ageofaquaria\n3. For every look posted,\xc2\xa0@motorolaus\xc2\xa0will\xc2\xa0donate $50 to the Ali Forney Center for Covid-19 relief funds, especially supporting homeless LGBTQ+ youth\n\nOfficial Rules @\xc2\xa0bit.ly/flipyourlook""",30302,59.894,1139,63,1202,,
B_hzm24FlOB,motorolaus,2020-04-28 14:39,no,False,razr,,b'Your phone has never been so stylish. Get the #razr in blush gold now.',0,0,5686,128,5814,,
B_XjJN2Fvjo,motorolaus,2020-04-24 15:03,no,False,"flipyourlook,ad,flipyourlook","vicoladipo,vicoladipo","b""Week 3 of the #FlipYourLook challenge has begun! We've teamed up with @vicoladipo and want to see your best tunnel walk outfit! \nRepost from @vicoladipo: \nWhat up world!! I know everyone is going a lil crazy during this quarantine...staying home and staying safe. But you still have to have fun.\xc2\xa0#ad\n\nI\xe2\x80\x99m excited to host razr\xe2\x80\x99s next\xc2\xa0#flipyourlook\xc2\xa0fashion\xc2\xa0challenge, inspiring you guys to show off your style, all for a good cause. So everyone...let's get dressed up...like we were going out to the game and show me your best Tunnel Walk fit!""",0,0,1627,26,1653,,
B_StydQFE3o,motorolaus,2020-04-22 18:00,yes,False,"new,fastest5g,hellomoto",,b'Have you seen the #new motorola edge+? You\xe2\x80\x99ve never had a faster phone. #fastest5G #hellomoto',55485,6.033,7263,276,7539,,
B_C32aWFJMe,motorolaus,2020-04-16 14:20,no,False,"motog,hellomoto",,b'The new #motog family is on-sale and ready for you. Like to get creative? Need a big battery? The moto g stylus and moto g power have you covered. #hellomoto',0,0,4330,90,4420,,
B-67LFrlIKZ,motorolaus,2020-04-13 12:15,no,False,"same,stayhome,stayconnected",,b'Feeling stressed about the world? #same Puzzles are are great way to keep your mind busy for a while. There are also a ton of free apps to help if puzzles aren\xe2\x80\x99t your thing. Tag us and share how you\xe2\x80\x99re de-stressing. #stayhome #stayconnected',0,0,1652,36,1688,,
B-2Y_JkFqXy,motorolaus,2020-04-11 18:00,yes,False,"flipyourlook,flipyourlook,ad","dillonfrancis,motorolaus,musicares","b""Repost from @dillonfrancis: \nI'm kicking off razr's #FlipYourLook fashion challenge to get you out of those sweats and into a fresh fit, all for a good cause. This week's theme is festival szn so show me how you'd dress for the desert. Every post w @motorolaUS #FlipYourLook will unlock a donation to the @musicares COVID-19 Relief Fund! SO GET CREATING! #ad""",31044,13.366,1358,33,1391,,
B-x0MSilcfZ,motorolaus,2020-04-09 23:21,yes,False,"flipyourlook,flipyourlook",motorolaus,"b'#FlipYourLook for\xc2\xa0a great cause every week in April. For every person that participates in the weekly fashion challenge and posts with #flipyourlook and @motorolaUS, Motorola will donate to a COVID-19 charity. Check back tomorrow to see who our first host is and participate in the first challenge!'",51477,3.066,3506,106,3612,,
B-w8KqOl9rk,motorolaus,2020-04-09 15:11,no,False,razr,,b'Is it a phone or fashion accessory? Why not both? Get your own blush gold #razr now.',0,0,8867,167,9034,,
B-o9toIl86T,motorolaus,2020-04-06 12:51,no,False,"stayhome,stayconnected,nopantsnoproblem",,b'Miss your group hangouts? You don\xe2\x80\x99t have to skip them! Set up a dinner and movie video call with friends. Tag us to share other ways to stay connected with friends and family. #stayhome #stayconnected #nopantsnoproblem',0,0,1093,11,1104,,
B-hVfCWlHXi,motorolaus,2020-04-03 13:45,no,False,"staysafe,stayconnected",,b'The world got a little more connected 47 years ago with the first mobile phone call. Today we hope everyone\xc2\xa0can #staysafe and #stayconnected from home.',0,0,4040,95,4135,,
B-XDkGQlToY,motorolaus,2020-03-30 13:56,no,False,"wfh,stayhome,stayconnected",,"b'Notebook \xe2\x80\x8e:check_mark:\xc2\xa0Plant friend \xe2\x80\x8e:check_mark:\xc2\xa0Natural light \xe2\x80\x8e:check_mark:\xc2\xa0Tip: If your wifi is running slow, you can use your phone as a hotspot! Tag us in a photo of your #wfh essentials and tips so we can feature you and help inspire others. #stayhome #stayconnected'",0,0,1834,31,1865,,
B-QQtsjF2co,motorolaus,2020-03-27 22:36,no,False,"stayconnected,stayhome",,"b'Sharing is one of the best ways we know to make people feel together - even when we\xe2\x80\x99re not. We\xe2\x80\x99re going to be sharing the ways we #stayconnected while we #stayhome, but more importantly, want to hear what\xe2\x80\x99s working for you.\xc2\xa0:speech_balloon:'",0,0,1856,81,1937,,
B-H_ZVMFJ7p,motorolaus,2020-03-24 17:31,no,False,,,"b""Need to disinfect your phone?\n\nHere's how:\nTurn it off and use wipes with 70% isopropyl alcohol on your device. Avoid the charging port, headphone jack, mics and speakers. Also, don't submerge or directly spray your phone with cleaners, and don't use bleach or abrasives.\n\nFor more, visit motorola.com or local health authorities like the CDC.""",0,0,3351,102,3453,,
B9rVznPlK1M,motorolaus,2020-03-13 14:29,no,False,motorolaoneaction,,b'Always on the move? You probably need an action-cam to capture it. #motorolaoneaction',0,0,6145,147,6292,,
B9R34rJlNBO,motorolaus,2020-03-03 17:06,yes,False,"motogpower,comingsoon",,b'You\xe2\x80\x99ll always be ready to take the perfect shot with the #motogpower and up to 3 days of battery. #comingsoon',24172,6.033,1567,47,1614,,
B8cKxGvlmS-,motorolaus,2020-02-11 20:32,no,False,"razr,feeltheflip",,b'Ready to flip for gold? The iconic #razr now comes in blush gold. #feeltheflip',0,0,7716,313,8029,,
B8RRP33FM0a,motorolaus,2020-02-07 14:57,no,False,motog,,b'The new #motog family is here! Take incredible pictures and experience pinpoint precision with the new moto g stylus.',0,0,2288,105,2393,,
B7tgeBMlE_o,motorolaus,2020-01-24 17:38,no,False,"razr,feeltheflip,dollypartonchallenge",,b'Get you a phone who can do it all. #razr #feeltheflip #dollypartonchallenge',0,0,6678,173,6851,,
B7lyeyplu_N,motorolaus,2020-01-21 17:41,no,False,"motorolaoneaction,photography,triplecameras",,b'What inspires you? #motorolaoneaction #photography #triplecameras',0,0,5778,82,5860,,
B7ZLyWrF86P,motorolaus,2020-01-16 20:12,no,False,"selfiecam,motorolaonehyper",,b'This is one pop up you\xe2\x80\x99ll love! Check out the #selfiecam on the #motorolaonehyper.',0,0,6018,97,6115,,
B6f-kyLnmmP,motorolaus,2019-12-25 15:00,yes,False,"razr,giveaway,motorola,win,12daysofmoto",motorolaus,"b'Ready to flip? For the last day of moto, we\xe2\x80\x99re giving you a chance to win the #razr before anyone else even orders it. All you have to do is follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",84674,6.0,6796,2697,9493,,
B6dZwkKHqnO,motorolaus,2019-12-24 15:00,no,False,"motorolaonezoom,giveaway,motorola,win,12daysofmoto",motorolaus,"b'A #motorolaonezoom could really improve your holiday pictures. If you want to win the 11th day of moto, just follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,4782,1209,5991,,
B6a09own-FV,motorolaus,2019-12-23 15:00,no,False,"motog7power,giveaway,motorola,win,12daysofmoto",motorolaus,"b'It\xe2\x80\x99s a busy time of year, so we\xe2\x80\x99re giving away three days of battery for the 10th day of moto. You could win a #motog7power when you follow @motorolaUS and tag two friends in the comments. #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,3600,715,4315,,
B6YQK26nFuj,motorolaus,2019-12-22 15:00,no,False,"motomod,giveaway,motorola,win,12daysofmoto",motorolaus,"b'For the 9th day of moto we\xe2\x80\x99re skipping the dancing ladies :woman_dancing::woman_dancing: and giving away an Insta Share Projector #motomod, instead. Just follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,1735,339,2074,,
B6VrYF5Hvla,motorolaus,2019-12-21 15:00,no,False,"360camera,motomod,giveaway,motorola,win,12daysofmoto",motorolaus,"b'This is the time of year when it would be nice to have eyes in the back of your head. Lucky for you, we\xe2\x80\x99re giving away a moto #360camera #motomod for the 8th day of moto. Just follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,1577,354,1931,,
B6THdpTFzrI,motorolaus,2019-12-20 15:07,no,False,"motoz4,giveaway,motorola,win,12daysofmoto",motorolaus,b'On the 7th day of moto we want to give you a #motoz4. (What is it with this song and birds? No one needs swans :swan:.) Just follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.',0,0,4290,929,5219,,
B6Qiok2lz-h,motorolaus,2019-12-19 15:07,no,False,"motog7,giveaway,motorola,win,12daysofmoto",motorolaus,"b'We thought geese would be a pretty weird gift, so for the 6th day of moto we\xe2\x80\x99re giving away a #motog7. Follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,3623,771,4394,,
B6N98jEnhSb,motorolaus,2019-12-18 15:08,no,False,"polariod,motomod,giveaway,motorola,win,12daysofmoto",motorolaus,"b'It\xe2\x80\x99s the 5th day of moto, and instead of gold rings, we have a #Polariod Insta-Share Printer #motomod. Follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,2486,439,2925,,
B6LY8pZFl_c,motorolaus,2019-12-17 15:06,no,False,"hasselblad,motomod,giveaway,motorola,win,12daysofmoto",motorolaus,b'Ready to skip ahead and zoom into your holidays? We\xe2\x80\x99re giving away a #Hasselblad True Zoom #motomod for the 4th day of moto. Follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.',0,0,4872,633,5505,,
B6I1Tdyldow,motorolaus,2019-12-16 15:16,no,False,"motoz3,giveaway,motorola,win,12daysofmoto",motorolaus,"b'For the 3rd day of moto you could win a #motoz3! (Much better than 3 french hens, imho.) Follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,5022,948,5970,,
B6GOmZmni-r,motorolaus,2019-12-15 15:00,no,False,"motog7play,giveaway,motorola,win,12daysofmoto",motorolaus,"b'We don\xe2\x80\x99t have any turtledoves for the 2nd day of moto. Instead, you could win a #motog7play. Follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,3372,856,4228,,
B6DpzzEnFZg,motorolaus,2019-12-14 15:00,no,False,"motorolaoneaction,giveaway,motorola,win,12daysofmoto",motorolaus,"b'It\xe2\x80\x99s the 1st day of moto and we\xe2\x80\x99re giving away our number one, the #motorolaoneaction. All you have to do is follow @motorolaUS and tag two friends in the comments for a chance to win! #giveaway #motorola #win #12daysofmoto Rules in bio.'",0,0,5758,1668,7426,,
B6BLTT3lOyd,motorolaus,2019-12-13 15:55,no,False,"giveaway,hellomoto,entertowin",,"b'You probably don\xe2\x80\x99t want a partridge and a pear tree:bird::deciduous_tree:, but we do want to give you a chance to win something. So follow us for a chance to win 12 incredible products over the next 12 days. #giveaway #hellomoto #entertowin'",0,0,1400,147,1547,,
B41Sgoola6f,motorolaus,2019-11-14 04:36,yes,False,"razr,feeltheflip",,b'be the first #razr #feeltheflip',98734,10.1,5132,541,5673,,
B41Sao3FRqH,motorolaus,2019-11-14 04:35,yes,False,"razr,bethefirst,feeltheflip",,b're-discover an icon #razr #bethefirst #feeltheflip',85516,10.1,3558,82,3640,,
B41SOsHFyYv,motorolaus,2019-11-14 04:33,yes,False,"razr,bethefirst,feeltheflip",,b'Set the trend #razr #bethefirst #feeltheflip',45160,10.1,1609,19,1628,,
B41SG1Mlw2f,motorolaus,2019-11-14 04:32,yes,False,"razr,feeltheflip",,b'It\xe2\x80\x99s here\xc2\xa0 #razr #feeltheflip',134337,10.1,13396,667,14063,,
B41SCEKlsFD,motorolaus,2019-11-14 04:31,yes,False,"razr,bethefirst,feeltheflip",,b'an icon returns\xc2\xa0 #razr #bethefirst #feeltheflip',88215,10.1,2749,116,2865,,
B41R8YaFC0D,motorolaus,2019-11-14 04:31,yes,False,"razr,bethefirst,feeltheflip",,b'go beyond ordinary #razr #bethefirst #feeltheflip',74012,10.1,6229,84,6313,,
B41R4XKF0jK,motorolaus,2019-11-14 04:30,yes,False,"razr,feeltheflip",,b'Challenge the status quo\xc2\xa0 #razr #feeltheflip',76409,10.1,4648,47,4695,,
B41RxjqF2LT,motorolaus,2019-11-14 04:29,yes,False,"razr,bethefirst,feeltheflip",,b'Stand out\xc2\xa0 #razr #bethefirst #feeltheflip',51518,10.1,1767,19,1786,,
B41RtNOFYD-,motorolaus,2019-11-14 04:29,yes,False,"razr,bethefirst,feeltheflip",,b'show your style #razr #bethefirst #feeltheflip',65006,10.1,2892,76,2968,,
B4kcUbclXwK,motorolaus,2019-11-07 15:34,no,False,"motorolaonezoom,hellomoto",,b'Quad camera system. Does it get any better?! #motorolaonezoom #hellomoto',0,0,12056,234,12290,,
B4SOPJhl_07,motorolaus,2019-10-31 13:45,no,False,"motorolaoneaction,onsalenow,halloween",,b'Nothing spookier than missing the perfect shot of your Halloween festivities!:ghost::jack-o-lantern:\xc2\xa0#motorolaoneaction #onsalenow #halloween',0,0,2993,79,3072,,
B4NHzY-l6XW,motorolaus,2019-10-29 14:12,no,False,"hellomoto,motog7,landscape,nature",noll_e,b'These views were made for sharing.\n:camera:: @noll_e\n\n#hellomoto #motog7 #landscape #nature',0,0,5764,51,5815,,
B3utAhklZFP,motorolaus,2019-10-17 18:41,no,False,"motofoto,landscape,photography,fall,nature",,b'Fall looks pretty incredible through a Moto lens.\n*\n*\n*\n#motofoto #landscape #photography #fall #nature',0,0,1572,37,1609,,
B3nCgAKFe8D,motorolaus,2019-10-14 19:15,no,False,"motorolaoneaction,photography,hellomoto,camera",,b'Never miss the big picture with the new #motorolaoneaction. Pre-order now. \xc2\xa0#photography\xc2\xa0#hellomoto #camera',0,0,3643,55,3698,,
B3HndATlsEu,motorolaus,2019-10-02 14:22,no,False,"photography,hellomoto,motorolaonezoom",,"b""Night Vision. Zoom. Ultra-wide angle. There isn't a photo this camera can't take.\n#photography #hellomoto #motorolaonezoom""",0,0,11623,184,11807,,
B21i3h8lM3T,motorolaus,2019-09-25 13:55,no,False,"anniversary,happybirthdaytous,hellomoto,91years",,"b'If you ask us, 91 has never looked better. #anniversary #happybirthdaytous #hellomoto #91years'",0,0,12146,297,12443,,
B2XLeb3l26M,motorolaus,2019-09-13 18:54,no,False,"motofoto,waterscape,lakeviews,water,seaphotography,motoz4,motoz4,motoz4","mountain.head,djault13,_.emma_maree._",b'Calm water. Exciting photos. What does your life look like through a moto lens? Tag #motofoto for a chance to be featured. #waterscape #lakeviews #water #seaphotography\n\xe2\x80\xa2\n:camera:: @mountain.head #motoz4\n@djault13 #motoz4\n@_.emma_maree._ #motoz4',0,0,2048,56,2104,,
B2Ci3DHFHLw,motorolaus,2019-09-05 18:34,no,False,"quadruplethreat,motorolaonezoom,onsale,hellomoto",,"b""We'd say it's a triple threat, but it has four cameras. #quadruplethreat\n\xe2\x80\xa2\n#motorolaonezoom #onsale #hellomoto""",0,0,10146,231,10377,,
B1q-onuFzq0,motorolaus,2019-08-27 14:55,no,False,"motog7power,3daysofbattery,reflection",,b'Pause and reflect.\n\xe2\x80\xa2\n#motog7power #3daysofbattery #reflection',0,0,4439,154,4593,,
B1gxiElF9h3,motorolaus,2019-08-23 15:48,no,False,motoz4,,b'Weekend vibes and #motoz4 :sun_selector:',0,0,4773,77,4850,"Chicago, Illinois",41.883222 -87.632496
B1MhCIIl7lF,motorolaus,2019-08-15 18:59,no,False,"motofoto,motoz4,motoz3,motoz4,motoz4,motoz4","christopher.cadle,_through.thy.camera.eye_,barryweston,djault13,coolloop61","b'Amazing photos captured by amazing moto fans! :sparkles:\n\xe2\x80\xa2\nIf you want a chance to be featured, tag photos you take on your Motorola device with #motofoto:camera:: @christopher.cadle #motoz4\n@_through.thy.camera.eye_ #motoz3\n@barryweston #motoz4\n@djault13 #motoz4\n@coolloop61 #motoz4'",0,0,1303,12,1315,,
B1JeO2Xl8I2,motorolaus,2019-08-14 14:37,no,False,"hellomoto,motog7,design",,b'Function and style. What more could you ask for? #hellomoto #motog7 #design',0,0,5335,72,5407,,
B03qKkDFse0,motorolaus,2019-08-07 16:35,no,False,"hellomoto,motog7,summer,nature,reflection",,"b'Sunshine, flowers, and shiny phones. :sparkles:\n\xe2\x80\xa2\n#hellomoto #motog7 #summer #nature #reflection'",0,0,4705,44,4749,,
B0i0HBzF8WP,motorolaus,2019-07-30 14:18,no,False,"city,chicago,scenery,summer,sunshine,downtown,riverwalk,skyscrapers,motoz4",,b'The city looks best in the sunshine. :sun_selector:\n\xe2\x80\xa2\n#city #chicago #scenery #summer #sunshine #downtown #riverwalk #skyscrapers #motoz4',0,0,6541,83,6624,,
B0VzZGNF6iK,motorolaus,2019-07-25 13:01,no,False,motoe6,,b'The evolution continues. New #motoe6 on sale now.',0,0,3913,90,4003,,
B0Qx0WmlbPW,motorolaus,2019-07-23 14:11,no,False,"motog7,photography,captureit,creative,hellomoto",,b'See the world through a different lens. :sparkles:\n\xe2\x80\xa2\n#motog7 #photography #captureit #creative #hellomoto',0,0,4108,39,4147,,
B0G2YBVl_cg,motorolaus,2019-07-19 17:39,no,False,"hellomoto,summer,outdoors,scenery,motofoto,motoz4,motoz2,motog7,motoz4","john_c_velasco,caseymccune,joeystan,vikinghammer2,djault13","b'Summer moments captured through Motorola lenses. :sparkles:\n#hellomoto #summer #outdoors #scenery\n\xe2\x80\xa2\nIf you want a chance to be featured, tag photos you take on your Motorola device with #motofoto:camera:: @john_c_velasco #motoz4\n@caseymccune #motoz2\n@joeystan \n@vikinghammer2 #motog7\n@djault13 #motoz4'",0,0,1609,13,1622,,
B0D7ivkFxZR,motorolaus,2019-07-18 14:26,no,False,"hellomoto,summertime,chicagoart,motoz4,5g",,b'Pink flamingo in the summertime! \n#hellomoto #summertime #chicagoart #motoz4 #5G',0,0,4133,55,4188,,
B0Bug8nFObT,motorolaus,2019-07-17 17:54,no,False,"faceapp,faceappchallenge,agechallenge,motoz4",,"b'You might not love your #faceapp photo, but the phone still looks great. #faceappchallenge #agechallenge #motoz4'",0,0,1998,25,2023,,
BzvXFz9lACg,motorolaus,2019-07-10 14:43,no,False,"motoz4,5g,hellmoto,cityview",,b'Frost white #motoz4 available now.\n\xe2\x80\xa2 \n#5G #hellmoto #cityview',0,0,6461,99,6560,,
BzgEjo6F5B1,motorolaus,2019-07-04 16:12,no,False,"july4th,fireworks,independenceday,motoz4,nightvision,fourthofjuly,4thofjuly",,b'Happy #July4th\n\xe2\x80\xa2\n#fireworks #independenceday #motoz4 #NightVision #fourthofjuly #4thofjuly',0,0,3205,26,3231,,
BzN4OUglM7P,motorolaus,2019-06-27 14:38,no,False,"motoz4,summer,sunshine,navypier,chicago,ferriswheel,summertimechi",,b'Great weather. Better views.\n\xe2\x80\xa2 \n#motoz4 #summer #sunshine #navypier #chicago #ferriswheel #summertimechi',0,0,5234,57,5291,Navy Pier,41.89169 -87.60834
By-Xs92lMfR,motorolaus,2019-06-21 14:05,no,False,"motoz4,frostwhite,comingsoon,1stdayofsummer,selfieday,selfies,summer,nationalselfieday,hellomoto",,b'Sunshine and selfies.:sun_selector::sun_selector::camera_with_flash: #motoz4 #frostwhite #comingsoon #1stdayofsummer #selfieday #selfies #summer #nationalselfieday #hellomoto',0,0,1849,42,1891,,
ByqJS_2lWH8,motorolaus,2019-06-13 17:35,no,False,"landscape,scenic,nature,motofoto","michaentz,stricklandarker,davechmiel,d_smoove","b""If you don't take pictures, how is anyone going to enjoy your view? #landscape #scenic #nature \nIf you want a chance to be featured, tag photos you take on your moto device with\xc2\xa0#motofoto. :camera::\n@michaentz\n@stricklandarker\n@davechmiel \n@d_smoove""",0,0,1740,67,1807,,
Bya0OKJFt4m,motorolaus,2019-06-07 18:42,no,False,"motog7,motog7power",,"b'#motog7 and #motog7power, quite the pair!'",0,0,5190,124,5314,,
