shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDlOPEelwaS,intesasanpaolo,2020-08-07 08:35:57.000000,no,False,b'',b'gallerieditalia',b'Cerchi qualche idea per trascorrere le domeniche d\xe2\x80\x99agosto all\xe2\x80\x99insegna dell\xe2\x80\x99arte? Visita gratuitamente le @gallerieditalia di Vicenza!\xe2\x80\x8b Potrai andare alla ricerca delle storie raffigurate sulle tele del \xe2\x80\x98700 veneto o sulle ceramiche attiche e magnogreche.',0,0,291,1,,,
CDdbeEFIEEu,intesasanpaolo,2020-08-04 08:10:25.000000,yes,False,b'',"b'museopalazzodoebbing,contemplazioni,vittoriosgarbi'","b'Intesa Sanpaolo \xc3\xa8 partner di \xe2\x80\x9cIncontri a Sutri\xe2\x80\x9d,\xc2\xa0serie di\xc2\xa0mostre monografiche allestite in un\xe2\x80\x99unica esposizione corale per celebrare il restauro e la riapertura del Museo di Palazzo Doebbing, fiore all\xe2\x80\x99occhiello del borgo in provincia di Viterbo. Le oltre 250 opere esposte al @museopalazzodoebbing coprono un arco temporale che va dal VI secolo ad oggi e raccontano la vita di uomini e donne legati da una personale e originale vocazione verso la ricerca del bello.\n\n@contemplazioni\xc2\xa0@vittoriosgarbi'",1378,119.986,81,1,,,
CDTUVo_iqeA,intesasanpaolo,2020-07-31 09:48:06.000000,yes,False,b'wearelascala',b'',"b'Cosa succede prima che si apra il sipario del palcoscenico pi\xc3\xb9 famoso del mondo? Si regolano le luci, si scaldano le voci con un po\xe2\x80\x99 di emozione, si accordano gli strumenti, si sistemano i costumi, l\xe2\x80\x99emozione aumenta, cala il silenzio e si va in scena. #wearelascala'",1161,102.66,78,0,,,
CDRNLKFoPw9,intesasanpaolo,2020-07-30 14:02:17.000000,yes,False,"b'intesasanpaoloonair,intesasanpaolo'","b'cortonaotm,spotifyitaly,antoniocarloni,cortonaotm,gaiasquarci,paolowoods,alexmajoliphoto,gabrielegalimbertiphoto,danieleratti,claudiomajorana,mattiabalsamini,mattia_crocetti_,edoardo_delille'","b'I fotografi protagonisti del progetto \xc2\xabThe Covid-19 Visual Project\xc2\xbb di @cortonaotm ci raccontano in un nuovo podcast di #intesasanpaoloonair gli attimi di resistenza catturati attraverso i loro scatti, la loro esperienza sul campo, le loro riflessioni personali e i retroscena di un\xe2\x80\x99esperienza unica. Puoi ascoltare \xe2\x80\x9cIl tempo del coraggio\xe2\x80\x9d su @spotifyitaly, Google Podcasts e Apple Podcasts, iniziando dalla conversazione tra @antoniocarloni, direttore di @cortonaotm, e Michele Coppola, Executive Director Arte, Cultura e Beni Storici #intesasanpaolo.\n\n@gaiasquarci @paolowoods @alexmajoliphoto @gabrielegalimbertiphoto @danieleratti @claudiomajorana @mattiabalsamini @mattia_crocetti_ @edoardo_delille'",1438,28.066,129,1,,,
CDBnQfAIPtq,intesasanpaolo,2020-07-24 12:43:14.000000,yes,False,b'wearelascala',b'teatroallascala',"b'Colori, sfumature, ore e ore di posa per i cantanti e altrettante ore di silenzioso lavoro da parte di truccatori e acconciatori per dare vita ai volti di faraoni, regine, condottieri e personaggi di ogni epoca, dall\xe2\x80\x99essenzialit\xc3\xa0 dell\xe2\x80\x99antico Egitto allo sfarzo barocco. #wearelascala @teatroallascala'",1370,107.226,82,1,,,
CC_PYQpFgvZ,intesasanpaolo,2020-07-23 14:34:48.000000,no,False,b'',b'gallerieditalia',"b'L\xe2\x80\x99estate \xc3\xa8 la stagione perfetta per dedicarsi all\xe2\x80\x99arte\xe2\x80\xa6 se poi le domeniche sono a ingresso gratuito come resistere?\n\nScopri il nuovo allestimento delle collezioni legato alle decorazioni ad affresco di Palazzo Leoni Montanari alle @gallerieditalia di Vicenza, sede museale di Intesa Sanpaolo.'",0,0,219,2,,b'Palazzo Leoni Montanari Friends',45.5501520197 11.5468594842
CC3uIO4ILcS,intesasanpaolo,2020-07-20 16:37:46.000000,yes,False,b'',b'brumottistar',"b'L\xe2\x80\x99Italia e\xcc\x80 un patrimonio a cielo aperto, una parte di mondo unica e meravigliosa da salvaguardare, come ci ricorda ad ogni colpo di pedale @brumottistar. Intesa Sanpaolo conferma il suo impegno nella sostenibilita\xcc\x80 come sponsor della quarta edizione di Urban Award, l\xe2\x80\x99iniziativa che premia i progetti di mobilita\xcc\x80 sostenibile dei centri urbani che promuovono l\xe2\x80\x99uso della biciletta come alternativa ai mezzi di trasporto.'",2334,60.006,224,1360,,,
CCvcDn4o4fh,intesasanpaolo,2020-07-17 11:18:57.000000,yes,False,b'wearelascala',b'teatroallascala',"b'A partire da disegni e modellini, gli artisti dei Laboratori Scala Ansaldo danno vita e forma ai sogni di registi e scenografi realizzando i costumi destinati agli attori pi\xc3\xb9 celebri del mondo. #wearelascala @teatroallascala'",1145,92.433,61,0,,,
CCs0U-WIJ9_,intesasanpaolo,2020-07-16 10:52:34.000000,yes,False,"b'podcast,intesasanpaolo,podcast,intesasanpaoloonair'",b'mauroberruto',"b'""Prendersi cura di qualcuno o di qualcosa \xc3\xa8 un gesto che ha molto a che fare con l\xe2\x80\x99arte di raccontare delle storie"". @mauroberruto ci racconta 10 storie di sognatori nel nuovo #podcast di Intesa Sanpaolo On Air realizzato insieme ad Area X, luogo innovativo nato per diffondere la cultura della protezione. Ascoltale sul nostro sito (link nella bio), Google Podcasts, Spotify e Apple Podcasts. #intesasanpaolo #podcast #intesasanpaoloonair'",1232,45.166,125,0,,,
CCq4O3YlGou,intesasanpaolo,2020-07-15 16:47:44.000000,no,False,b'',b'palazzomadama',"b'Questi sono gli ultimi giorni utili per conoscere una figura di spicco del Rinascimento italiano: Andrea Mantegna, protagonista a @palazzomadama di una mostra promossa da Intesa Sanpaolo. Cosa ci troverai? Oltre 100 opere, prestiti eccezionali e una coinvolgente proiezione multimediale\xe2\x80\xa6 ma solo fino a luned\xc3\xac 20 luglio!'",0,0,216,4,,b'Palazzo Madama Torino',45.07163 7.68481
CCeBIH4lE5w,intesasanpaolo,2020-07-10 16:55:19.000000,no,False,"b'intesasanpaolo,cotm2020'",b'cortonaotm',"b'\xc3\x88 il primo festival a ripartire dopo l\xe2\x80\x99emergenza sanitaria: parliamo di\xc2\xa0@cortonaotm\xc2\xa0che apre domani, sabato 11 luglio, con un\xe2\x80\x99edizione speciale incentrata su \xe2\x80\x9cThe COVID-19 Visual Project\xe2\x80\x9d, la piattaforma online realizzata in collaborazione con Intesa Sanpaolo, main partner del festival.\n\n:backhand_index_pointing_right_medium-light_skin_tone:\xc2\xa0nella gallery un piccolo assaggio di quanto potrai vedere a Cortona fino al 27 settembre\n\n#intesasanpaolo #cotm2020'",0,0,282,4,,,
CCbLcN3ILuf,intesasanpaolo,2020-07-09 14:32:23.000000,yes,False,b'wearelascala',b'teatroallascala',"b'Scultori, pittori, designer, artisti e artigiani mettono in campo tutto il loro estro di maestri d\xe2\x80\x99arte per realizzare, nei Laboratori Scala Ansaldo, le scenografie che accoglieranno le opere e gli artisti sul palcoscenico piu\xcc\x80 famoso del mondo. #wearelascala @teatroallascala'",1175,106.646,81,1,,,
CCL2KA2FDBk,intesasanpaolo,2020-07-03 15:33:08.000000,no,False,b'',"b'gallerieditalia,tcvicenza,ensemblemusagete,palazzomontanari.com'","b'Insieme sotto il cielo delle @gallerieditalia!\nPer quest\xe2\x80\x99estate il nostro museo di Vicenza ha organizzato racconti animati, letture sceniche, incontri e concerti per scoprire le opere e le storie custodite nel palazzo, nel rispetto del distanziamento sociale.\n\nEcco gli appuntamenti:\n\n:keycap_*:\xc2\xa0Fiabe in corte: ogni domenica di luglio e agosto + sabato 15 agosto alle 11:00\n\n:keycap_*:\xc2\xa0Teatro in corte (in collaborazione con @tcvicenza): sabato 18 luglio e sabato 29 agosto alle 21:00\n\n:keycap_*:\xc2\xa0Dialoghi in corte: venerd\xc3\xac 24 luglio e venerd\xc3\xac 7 agosto alle 21:00\n\n:keycap_*:\xc2\xa0Musica in corte (in collaborazione con @ensemblemusagete): domenica 26 luglio e domenica 2 agosto alle 21:00\n\nPrenotazione obbligatoria al numero verde 800.578875 o all\xe2\x80\x99indirizzo mail\xc2\xa0info@palazzomontanari.com.'",0,0,335,2,,,
CCD6kF6F-ee,intesasanpaolo,2020-06-30 13:37:43.000000,no,False,b'gallerieditalia',b'gallerieditalia',"b'L\'Ottocento italiano \xe2\x80\x9cDa Canova a Boccioni"" e la nuova selezione di opere del Cantiere del \xe2\x80\x99900 in Piazza Scala, il ""Martirio di sant\'Orsola"" di Caravaggio e la pittura partenopea a Palazzo Zevallos Stigliano, le decorazioni barocche e le ceramiche antiche a Palazzo Leoni Montanari...\n\nDopo Vicenza, riaprono le collezioni permanenti delle altre due sedi delle #gallerieditalia: il 30 giugno a Milano - dal nuovo ingresso temporaneo in via Manzoni 10 - e il 1 luglio a Napoli! Visita i canali e il sito delle @gallerieditalia per organizzare la tua visita in totale sicurezza.'",0,0,216,3,,,
CBxOg_gIkXV,intesasanpaolo,2020-06-23 08:45:36.000000,yes,False,b'bheroes',b'bheroes_italia',"b""Si \xc3\xa8 chiusa la terza edizione di @bheroes_italia, che anche quest'anno \xc3\xa8 stata realizzata in collaborazione con Intesa Sanpaolo. Pi\xc3\xb9 di 1000 startup si sono candidate al programma e 501 sono state incontrate; le migliori 16 sono state suddivise per categoria di business: green-tech, education, mobility e med-tech. Dopo aver seguito il percorso di mentorship, 8 hanno avuto accesso a un percorso di accelerazione dedicato e 4, una per ciascun settore, hanno ricevuto investimenti per sviluppare le loro attivit\xc3\xa0. Un'importante riconoscimento che si aggiunge alla formazione e alle occasioni di networking offerte dall'esperienza di #BHeroes. Al prossimo anno!""",1331,60.006,83,4,,,
CBnJ025oarH,intesasanpaolo,2020-06-19 09:33:06.000000,no,False,b'canovamilano',b'gallerieditalia',"b'Domenica 28 giugno si chiuderanno due mostre alle @gallerieditalia: da una parte \xe2\x80\x9cCanova | Thorvaldsen\xe2\x80\x9d a Milano con i capolavori immortali dei due padri della scultura moderna, dall\xe2\x80\x99altra \xe2\x80\x9cDavid e Caravaggio\xe2\x80\x9d a Napoli con il confronto tra i due\xc2\xa0artisti. Le avete gi\xc3\xa0 visitate?\n\n#canovamilano'",0,0,296,5,,,
CBikvzyo2Db,intesasanpaolo,2020-06-17 14:52:55.000000,yes,False,"b'intesasanpaolo,podcast,intesasanpaoloonair'",b'',"b'Da oggi Intesa Sanpaolo On Air \xc3\xa8 live: ascolta i nostri nuovi podcast e lasciati emozionare dalla raccolta di voci, storie e idee su cultura, intrattenimento, sostenibilit\xc3\xa0, inclusione e futuro. Stay tuned! #intesasanpaolo #podcast #intesasanpaoloonair'",1345,17.98,109,7,,,
CBQ7slaIXkG,intesasanpaolo,2020-06-10 18:26:21.000000,no,False,b'bheroes',"b'bheroes_italia,skyuno,acbc.official,ricehouse.it'","b'Si \xc3\xa8 conclusa la terza edizione di @bheroes_italia, il percorso di accelerazione dedicato all\xe2\x80\x99innovazione made in Italy in collaborazione con Intesa Sanpaolo trasmesso su @skyuno. @acbc.official, che produce calzature componibili con suole e tomaie intercambiabili per ridurre l\xe2\x80\x99impatto ambientale, si aggiudica l\xe2\x80\x99investimento maggiore, seguita da @ricehouse.it, che si occupa di ricerca e sviluppo di materiali edili ricavati dalla risicultura. Arrivederci al prossimo anno! #BHeroes'",0,0,161,3,,,
CBK9eDqovc1,intesasanpaolo,2020-06-08 10:53:31.000000,yes,False,"b'iluoghidelcuore,intesasanpaolo'","b'fondoambiente,brumottistar'","b'\xe2\x80\x9cOgnuno di noi \xc3\xa8 legato a luoghi unici che rappresentano una parte importante della nostra vita\xe2\x80\x9d.\nCon la X edizione de #iluoghidelcuore, l\xe2\x80\x99iniziativa del @fondoambiente in collaborazione con Intesa Sanpaolo, fino al 15 dicembre sar\xc3\xa0 possibile votare i luoghi italiani pi\xc3\xb9 amati, come Orvinio, uno dei borghi pi\xc3\xb9 belli e caratteristici d\xe2\x80\x99Italia, visitato da @brumottistar lo scorso anno. Scopri tutti i Luoghi del Cuore sul sito del FAI. #intesasanpaolo'",2031,79.999,138,22,,,
CBC81nOowAb,intesasanpaolo,2020-06-05 08:06:57.000000,no,False,b'worldenvironmentday',b'',"b""Per il 12\xc2\xb0 anno consecutivo, Intesa Sanpaolo conferma il suo impegno di sensibilizzazione in occasione della Giornata Mondiale dell'Ambiente, quest'anno dedicata al tema della biodiversit\xc3\xa0. La Banca, nell'ambito del Green Deal europeo, ha messo a disposizione 50 miliardi di euro per l'economia verde in Italia, un ulteriore passo per salvaguardare la natura. #worldenvironmentday""",0,0,437,10,,,
CBAVVmrIwpH,intesasanpaolo,2020-06-04 07:45:06.000000,yes,False,b'bheroes',"b'bheroes_italia,skyuno'","b'Nelle prime 8 puntate di @bheroes_italia, la docu-serie dedicata all\xe2\x80\x99innovazione made in Italy in collaborazione con Intesa Sanpaolo, abbiamo avuto modo di conoscere meglio le 16 startup finaliste. Quale vi ha convinto di pi\xc3\xb9? Ripassiamole insieme prima di passare alla fase dedicata ai vertical, in onda su @skyuno dal luned\xc3\xac al venerd\xc3\xac alle ore 19:45. #BHeroes'",1756,71.926,77,6,,,
CA7QSwIIux0,intesasanpaolo,2020-06-02 08:25:42.000000,yes,False,"b'covid19,festadellarepubblica'",b'gallerieditalia',"b'Come simbolo di solidariet\xc3\xa0 e vicinanza, durante l\xe2\x80\x99emergenza #Covid19, alcune delle nostre sedi si sono vestite con il Tricolore, avvolgendo il Paese in un abbraccio luminoso. Gli scatti che hanno immortalato questi momenti diventeranno parte della memoria collettiva e saranno esposti alle @gallerieditalia. Vogliamo riconfermare il nostro impegno a sostegno di tutte le famiglie, imprese e realt\xc3\xa0 del territorio. Buona #FestadellaRepubblica.'",1565,59.16,252,2,,,
CAxhUYjILJw,intesasanpaolo,2020-05-29 13:52:40.000000,yes,False,b'',b'piazzadisiena',"b'Ogni anno il mese di maggio porta con s\xc3\xa9 il prestigioso appuntamento con il Concorso di salto ostacoli internazionale @piazzadisiena, di cui Intesa Sanpaolo \xc3\xa8 main partner. Data la situazione attuale, gli organizzatori hanno dovuto annullare l\xe2\x80\x99edizione di quest\xe2\x80\x99anno, che proprio in questi giorni avrebbe fatto scalpitare il cuore di Villa Borghese a Roma. A tutti gli atleti e gli appassionati, un arrivederci al 2021.'",2487,71.433,159,4,,,
CAscLVso96d,intesasanpaolo,2020-05-27 14:18:31.000000,yes,False,"b'gallerieditalia,canovamilano'",b'gallerieditalia',"b':party_popper: Le Gallerie d\xe2\x80\x99Italia, polo museale di Intesa Sanpaolo, sono di nuovo pronte ad accogliervi. Ecco quando e dove:\n:play_button: Giovedi\xcc\x80 28 maggio si inizia dalle #GalleriedItalia di Vicenza con\xc2\xa0un nuovo allestimento delle collezioni permanenti al piano nobile.\n:play_button: Martedi\xcc\x80 2 giugno e\xcc\x80 il turno della sede di Milano con la mostra #canovamilano e di Napoli con la mostra \xe2\x80\x9cDavid e Caravaggio\xe2\x80\x9d e il \xe2\x80\x9cMartirio di sant\xe2\x80\x99Orsola\xe2\x80\x9d di Caravaggio.\n:backhand_index_pointing_right: Sul profilo delle @gallerieditalia trovate le indicazioni per organizzare la vostra visita in sicurezza.'",1295,18.96,148,5,,,
CAnU3IYojaM,intesasanpaolo,2020-05-25 14:38:25.000000,yes,False,b'',"b'skyuno,bheroes_italia'","b""Riparte questa sera su @skyuno la terza edizione di @bheroes_italia, la docu-serie dedicata all\xe2\x80\x99innovazione made in Italy in collaborazione con Intesa Sanpaolo. L'appuntamento \xc3\xa8 dal luned\xc3\xac al venerd\xc3\xac, alle 19.40, per seguire il percorso delle 16 startup selezionate che si metteranno alla prova per accedere a investimenti per oltre un milione di euro.""",1385,24.186,132,3,,,
CAU2wZ-Iq-F,intesasanpaolo,2020-05-18 10:29:00.000000,yes,False,"b'canovamilano,imd2020'","b'gallerieditalia,icomofficiel,icom.italia,zeranta'","b'Oggi, nella Giornata Internazionale dei Musei, le @gallerieditalia rinnovano l\xe2\x80\x99impegno sui temi della diversit\xc3\xa0 e dell\xe2\x80\x99inclusione mettendo a disposizione un\xe2\x80\x99esperienza immersiva virtuale della mostra #canovamilano con contenuti extra in italiano, inglese e Lingua dei Segni Italiana (LIS). :right_arrow_selector: Scoprite il progetto nel link in bio\n\n#IMD2020 @icomofficiel @icom.italia @zeranta'",1299,17.981,172,3,,"b""Gallerie d'Italia""",45.467242047 9.1905302089
B_7PrLHlzFa,intesasanpaolo,2020-05-08 11:46:14.000000,no,False,"b'bergamo,ecodibergamo'",b'ecodibergamo',"b'Le bandiere con il grande cuore rosso, realizzate con il sostegno di Intesa Sanpaolo e ricevute in omaggio con l\xe2\x80\x99@ecodibergamo, sventolano alle finestre, sui balconi delle case e in ogni zona della citt\xc3\xa0: scorri la gallery con le foto inviate dai cittadini bergamaschi, che testimoniano la loro capacit\xc3\xa0 di resistere e la loro voglia di ripartire.\n#bergamo #ecodibergamo'",0,0,475,4,,"b'Bergamo, Italy'",45.7 9.6667
B_hilxkFy8M,intesasanpaolo,2020-04-28 12:21:48.000000,yes,False,b'iorestoacasa',"b'massimocaputi,figurinepanini'","b'\xc3\x88 una delle migliori calciatrici attuali, protagonista degli ultimi mondiali e del campionato di calcio femminile italiano, dove gioca nella difesa della Fiorentina: scopri la figurina di cui parla oggi @massimocaputi nell\xe2\x80\x99appuntamento con \xe2\x80\x9cLe cose che non sapevi di voler sapere sulle @figurinepanini\xe2\x80\x9d, e seguici sulla nostra IGTV per guardare tutte le puntate della serie. #iorestoacasa'",1758,100.726,85,5,,,
B_XWCqFFO5W,intesasanpaolo,2020-04-24 13:20:46.000000,yes,False,b'iorestoacasa',"b'figurinepanini,massimocaputi'","b'Per la serie \xe2\x80\x9cLe cose che non sapevi di voler sapere sulle @figurinepanini\xe2\x80\x9d, oggi @massimocaputi racconta un curioso aneddoto su un calciatore brasiliano, protagonista del campionato italiano degli anni Ottanta e noto per il suo particolare modo di esultare dopo un gol. Scopri di chi si tratta e seguici sulla nostra IGTV per vedere tutte le altre puntate. #iorestoacasa'",1462,124.426,81,5,,,
B_H6jedImTz,intesasanpaolo,2020-04-18 13:31:40.000000,yes,False,b'iorestoacasa',"b'figurinepanini,massimocaputi'","b'Prosegue il viaggio di Intesa Sanpaolo e Panini alla scoperta de ""Le cose che non sapevi di voler sapere sulle @figurinepanini"". Scopri chi \xc3\xa8 il protagonista di oggi raccontato da @massimocaputi e seguici sulla nostra IGTV per vedere ogni giorno nuove puntate. #iorestoacasa'",2053,113.326,110,3,,,
B-zynuuIpVw,intesasanpaolo,2020-04-10 18:13:10.000000,yes,False,b'grattacielointesasanpaolo',b'intesasanpaolo',"b""Il tricolore del grattacielo Intesa Sanpaolo continua a illuminare le notti torinesi con il suo abbraccio luminoso. Condividi le tue foto menzionando @intesasanpaolo e usando l'hashtag #grattacielointesasanpaolo.""",4553,15.919,769,18,,b'Grattacielo Intesa Sanpaolo Torino',45.06949 7.663
B-trf31I78P,intesasanpaolo,2020-04-08 08:48:36.000000,no,False,"b'grattacielointesasanpaolo,intesasanpaolo'",b'',"b'Ieri sera il #grattacielointesasanpaolo a Torino si \xc3\xa8 illuminato con i colori della bandiera italiana: quattro piani dell\xe2\x80\x99edificio si sono colorati con luci a basso impatto ambientale: un simbolico abbraccio luminoso che si aggiunge alle iniziative concrete gi\xc3\xa0 predisposte a sostegno di famiglie e imprese. Il grattacielo tricolore sara\xcc\x80 visibile la sera dalle 20 alle 24 e la mattina dalle 5 alle 8, per le prossime due settimane. #intesasanpaolo \nFoto: Michele D\xe2\x80\x99Ottavio e Andrea Capello'",0,0,1665,30,,b'Grattacielo Intesa Sanpaolo Torino',45.06949 7.663
B-rlq_HlbaQ,intesasanpaolo,2020-04-07 13:20:58.000000,yes,False,b'iorestoacasa',"b'massimocaputi,figurinepanini'","b'Nuovo appuntamento con\xc2\xa0@massimocaputi per scoprire ""Le cose che non sapevi di voler sapere sulle @figurinepanini"". Seguici ogni giorno nella nostra IGTV per tutti gli aggiornamenti. #iorestoacasa'",2119,136.86,119,3,,,
B-eT1mIlIV7,intesasanpaolo,2020-04-02 09:38:44.000000,yes,False,"b'tbt,wearelascala'",b'teatroallascala',"b'Anche Intesa Sanpaolo, in qualita\xcc\x80 di main partner, si unisce al racconto corale del @teatroallascala con un #tbt al 4 dicembre 2019 quando nel teatro milanese e\xcc\x80 andata in scena l\xe2\x80\x99anteprima UNDER30 della \xe2\x80\x9cTosca\xe2\x80\x9d di Puccini.\n#WeAreLaScala'",1633,150.26,105,4,,,
B-cSnqLIMBa,intesasanpaolo,2020-04-01 14:51:37.000000,yes,False,b'iorestoacasa',"b'massimocaputi,figurinepanini'","b'La collaborazione tra Intesa Sanpaolo e Panini\xc2\xa0continua... da casa! Non perdere l\'appuntamento quotidiano con\xc2\xa0@massimocaputi per scoprire ""Le cose che non sapevi di voler sapere sulle @figurinepanini"". #iorestoacasa'",2665,177.126,150,9,,,
B-T1l_9olsg,intesasanpaolo,2020-03-29 07:56:34.000000,no,False,"b'artyouready,emptymuseum,iorestoacasa'","b'mibact,gallerieditalia'","b'Rispondiamo anche noi al flashmob del patrimonio culturale italiano organizzato dal @mibact condividendo le foto del nostro museo del :red_heart:: le @gallerieditalia!\nDel resto come si fa a non rimanere incantati dalla bellezza dei palazzi di Milano, Napoli e Vicenza e dalle collezioni d\xe2\x80\x99arte che spaziano dal mondo antico al Novecento italiano?\n#artyouready #emptymuseum #iorestoacasa'",0,0,456,8,,,
B8HNFjLodYT,intesasanpaolo,2020-02-03 17:11:09.000000,yes,False,b'',b'manuellomby',"b'@manuellomby alla scoperta dell\xe2\x80\x99Area X: il\xc2\xa0talentuoso\xc2\xa0judoka ha visitato l\xe2\x80\x99innovativo showroom di Intesa Sanpaolo Assicura a Torino,\xc2\xa0provando le nostre tecnologie di realt\xc3\xa0 virtuale e intervenendo nell\xe2\x80\x99evento dedicato a Hideyuki Miyakawa e al suo eccezionale viaggio in moto che lo port\xc3\xb2 dal Giappone in Italia. Se vuoi scoprire anche tu il nostro spazio dedicato alla cultura assicurativa e fare un\xe2\x80\x99esperienza interattiva, appassionante e divertente, prenota la tua visita gratuita sul sito [link in bio].'",3357,59.86,121,570,,,
B70dfxio_Xc,intesasanpaolo,2020-01-27 10:26:45.000000,no,False,"b'intesasanpaolo,meis'","b'meis_museum,miursocial'","b'Nel Giorno della Memoria segnaliamo la mostra permanente \xe2\x80\x9c1938: l\xe2\x80\x99umanit\xc3\xa0 negata\xe2\x80\x9d esposta al @meis_museum di Ferrara, iniziativa promossa dalla Presidenza della Repubblica con il contributo del @miursocial e il sostegno di #intesasanpaolo. Un percorso multimediale fatto di immagini, filmati d\xe2\x80\x99epoca, documenti originali e installazioni per capire il dramma delle leggi razziali, l\xe2\x80\x99esclusione sociale, la persecuzione nazifascista e lo sterminio. #meis'",0,0,142,200,,"b""Museo Nazionale dell'Ebraismo Italiano e della Shoah""",44.83543683 11.6133964062
B7qQQ9AoBqI,intesasanpaolo,2020-01-23 11:18:44.000000,no,False,b'federicofellini',b'feltrinelli_editore',"b'Le letture teatrali tratte dal libro ""La legge del sognatore\xe2\x80\x9d di Daniel Pennac, pubblicato da @feltrinelli_editore, in tourn\xc3\xa9e questa settimana a Milano, Torino e Rimini, sono il nostro omaggio a #FedericoFellini per il centenario della nascita. Rivivi l\xe2\x80\x99esperienza dell\xe2\x80\x99evento al grattacielo di Intesa Sanpaolo a Torino.'",0,0,173,107,,b'Grattacielo Intesa Sanpaolo Torino',45.06949 7.663
B7lkQ1mo1F0,intesasanpaolo,2020-01-21 15:37:45.000000,yes,False,b'',b'',"b'Intesa Sanpaolo e Fondazione Marisa Belisario propongono per il 4\xc2\xb0 anno il premio Women Value Company: se la tua azienda attua con coraggio la parit\xc3\xa0 di genere, offre pari opportunit\xc3\xa0 e percorsi di carriera per valorizzare il talento femminile, candidala per partecipare al premio.\nScopri come fare nelle stories.'",1633,28.326,82,91,,,
B60lAl_itwu,intesasanpaolo,2020-01-02 15:01:00.000000,no,False,"b'domenicaalmuseo,iovadoalmuseo'","b'gallerieditalia,mauriziogalimberti_artist_fuji,museitaliani'","b'Cosa puoi trovare nella prima #domenicaalmuseo di questo 2020 alle @gallerieditalia?\nIniziamo da Milano con le candide statue di Canova e Thorvaldsen, e le fotografie istantanee di @mauriziogalimberti_artist_fuji; scendiamo fino a Napoli dove verrai accolto dai Nuovi Selvaggi per poi passare a un suggestivo confronto tra David e Caravaggio; e infine concludiamo con Vicenza dove passerai dalla quadro tahitiano di Paul Gauguin ai grandi artisti russi di fine \xe2\x80\x98800 e inizio \xe2\x80\x98900. I nostri tre musei ti aspettano a porte aperte (e ingresso gratuito!) domenica 5 gennaio.\n#iovadoalmuseo @museitaliani'",0,0,360,62,,,
