shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFxCpZoJo-R,eversourceenergy,2020-09-30 15:48,no,False,"eversourcect,eversource,storm,ct,stormdamage",,"b'We understand the last thing anyone wants is to be without power, especially after the storms in August. Hundreds of crews are working across CT to clear blocked roads and fix the electric system. Eastern and Western CT are the hardest hit areas with Bethel, Danbury, and Plainfield the communities with the most outages. Crews have been dispatched and are working in these locations. We know most of the storm damage is from trees falling on lines. For most customers, we do not anticipate a multi-day outage. #eversourcect #eversource #storm #ct #stormdamage'",0,0,122,5,127,Connecticut,41.6 -72.7
CFevBR7JPUQ,eversourceenergy,2020-09-23 13:10,no,False,"ma,eversource,eversourcema,mechanic",,"b'As one of our operating mechanics, Derek Carrasco helps to maintain critical substation equipment to ensure our customers have the reliable energy they need. When an outage occurs, Derek\xe2\x80\x99s job is to isolate equipment and make it safe for our overhead or underground crews to make repairs. \xe2\x80\x9cA lot of our work is a real team effort and I enjoy that there\xe2\x80\x99s always something new and different to learn each day,\xe2\x80\x9d said Derek. #ma #eversource #eversourcema #mechanic'",0,0,103,0,103,Massachusetts,42.3 -71.8
CFQKUfqMuDK,eversourceenergy,2020-09-17 21:20,no,False,"nh,eversource,eversourcenh",,"b'\xe2\x80\x9cWorking from home with a baby instead of at the office is a fun new adventure. My new co-worker\xe2\x80\x99s office supplies includes binkies, bibs, and bottles. Our water cooler talk involves a lot of \xe2\x80\x98goo-goo\xe2\x80\x99s\xe2\x80\x99 and \xe2\x80\x98gah-gah\xe2\x80\x99s.\xe2\x80\x99\xe2\x80\x9d \xe2\x80\x93Lauren Cote, project manager and new mom \n\n#nh #eversource #eversourcenh'",0,0,132,2,134,New Hampshire,44.0 -71.5
CFICXVCMXwn,eversourceenergy,2020-09-14 17:37,no,False,"everydayamazing,eversource,eversourcema,ma",mghcancercenter,"b'Congratulations to all who completed the #EverydayAmazing Race last week, including the hundreds of Eversource employees who participated  in this year\xe2\x80\x99s virtual event! We had a great time walking/running in support of the patients and families at @mghcancercenter #eversource #eversourcema #ma'",0,0,92,0,92,,
CFAcSfoMJ1i,eversourceenergy,2020-09-11 18:49,no,False,neverforget,,"b'Today we remember all the lives lost 19 years ago, and the brave men and women who rushed in to help. #NeverForget'",0,0,108,2,110,,
CEecyPfpyvT,eversourceenergy,2020-08-29 13:59,no,False,,nws,"b'The @nws confirmed an EF1 :tornado_selector: tore through CT from Bethany to North Haven on Thursday, leaving incredible damage in its wake. Multiple microbursts with wind gusts up to 100 mph also ripped through some towns along the shore including Branford and Guilford.  As we work to restore all remaining customers in Branford by midnight, we\xe2\x80\x99re keeping a close eye on the :cloud_with_lightning_and_rain_selector: rolling through today. Crews are ready to respond.'",0,0,174,8,182,,
CEajwtvpM6f,eversourceenergy,2020-08-28 01:43,no,False,"eversource,eversourceenergy,eversourcect",,"b""Here\xe2\x80\x99s some of the damage crews are faced with in Branford, CT. As cleanup and restoration continues tonight, please take extra caution when driving or in your yard- trees could be tangled in powerlines. If you see a downed line assume it\xe2\x80\x99s live and stay far away. If you\xe2\x80\x99re without power, call 800-286-2000 or text 'OUT' to 23129 to report your outage. #eversource #eversourceenergy #eversourcect""",0,0,181,15,196,"Branford, Connecticut",41.2794 -72.8156
CEMhJ0ep17x,eversourceenergy,2020-08-22 14:51,no,False,"eversource,eversourcenh,nh,eswalk,eastersealsnh",eastersealsnh,"b'The Annual Eversource VIRTUAL Walk & 5K Run for @EastersealsNH is just 1 week away! The format is different this year, but we\xe2\x80\x99ll still have fun supporting a great organization that does so much for so many Granite Staters. #eversource #eversourcenh #nh #eswalk #eastersealsnh'",0,0,85,12,97,"Manchester, New Hampshire",42.9863 -71.4516
CDy8Fl3JPB8,eversourceenergy,2020-08-12 16:26,no,False,"eversourcect,eversource,eversourceenergy,ct,isaias",,"b'With our restoration substantially complete, we remain focused on getting power back on for the remaining ~1,200 customers. With more than 2,500 crews continuing their efforts today, we expect to restore power to those in the Central & Eastern portions of Connecticut by midnight tonight and those in the hardest-hit Western portion of the state by midnight tomorrow, with many being restored sooner. If you\xe2\x80\x99re without power, text \xe2\x80\x98STAT\xe2\x80\x99 to 23129 for the latest updates. #eversourcect #eversource #eversourceenergy #ct #isaias'",0,0,143,20,163,"Danbury, Connecticut",41.3966 -73.455
CDxXN51pRj5,eversourceenergy,2020-08-12 01:45,no,False,,,"b'Thanks to the nonstop efforts of our massive team, both in the field and behind the scenes, more than 99% of all of our customers have their power. We\xe2\x80\x99ll keep working until all of the communities we serve are fully restored, and we\xe2\x80\x99re grateful for their continued patience.'",0,0,211,27,238,Connecticut,41.6 -72.7
CDuUaQcppbY,eversourceenergy,2020-08-10 21:23,no,False,,,"b'We\xe2\x80\x99re working urgently across the state to substantially restore power to the remaining ~65,000 customers by midnight tomorrow. We know that being without electricity is difficult, especially during the pandemic and in high heat, and encourage customers without power to contact 2-1-1 Connecticut to find a cooling center near them.'",0,0,220,51,271,"West Simsbury, Connecticut",41.8734 -72.8439
CDr_5RCpqtZ,eversourceenergy,2020-08-09 23:45,no,False,,,"b'Thanks to the continued efforts of 2,500+ crews, more than 90% of all of our customers in Connecticut now have power. We remain hyper-focused on restoring power to our remaining ~121,000 customers as quickly and safely as possible. Town-level estimated times of restoration can be found at Eversource.com.'",0,0,270,66,336,"West Hartford, Connecticut",41.762 -72.742
CDrGbxzJhdD,eversourceenergy,2020-08-09 15:23,no,False,"eversourcect,eversource,eversourceenergy,ct",,"b""More than 2,300 line and tree crews continue to urgently work on restoring power to all of our customers in Connecticut. Since yesterday morning, an additional 160,000 customers have been restored.  Some of the remaining outages are in hard-to-reach locations, like here in Old Lyme. When our bucket trucks can't reach a damage spot, lineworkers climb to make repairs. #eversourcect #eversource #eversourceenergy #ct""",0,0,293,43,336,"Old Lyme, Connecticut",41.3158 -72.3294
CDmtbHnJJz1,eversourceenergy,2020-08-07 22:27,no,False,"eversource,eversourcect,poweringthrutogether,isaias,ct",,b'Over a thousand crews are working around-the-clock across Connecticut to make repairs and restore power to our customers. #eversource #eversourcect #poweringthrutogether #isaias #ct',0,0,273,182,455,Connecticut,41.6 -72.7
CDkDRHnp3qs,eversourceenergy,2020-08-06 21:40,no,False,"isaias,ct,eversource,eversourcect",,"b'Hundreds of our line and tree crews, damage assessors, wire-down guards, as well as crews from Canada and across the U.S., are urgently working on clearing blocked roads and making repairs to the backbone of the electric system that feeds the local lines to our customers. We will continue to work tirelessly with every crew and resource we can muster to get power back on for every customer. #isaias #ct #eversource #eversourcect'",0,0,270,214,484,Connecticut,41.6 -72.7
CDhcv7spXn_,eversourceenergy,2020-08-05 21:25,no,False,"ct,nh,ma,eversourcema,eversourcect,eversourcenh,isaias",,"b'This is some of the widespread, historic damage caused by Tropical Storm Isaias that led to more than 700-thousand power outages across our service territory. Fierce winds knocked over massive trees and branches onto our equipment\xe2\x80\x94 bringing down powerlines and snapping poles. We recognize this is an extremely challenging time to be without power, and we are working as quickly and safely as possible to repair the extensive damage and restore power to all of our customers. We continue to operate under our COVID-19 pandemic plan to safeguard the health and well-being of our employees and the communities we serve. #ct #nh #ma #eversourcema #eversourcect #eversourcenh #isaias'",0,0,215,213,428,,
CDggDOyJ17U,eversourceenergy,2020-08-05 12:35,no,False,"eversourceenergy,eversource,eversourcect,eversourcenh,eversourcema",,"b""Our team worked through the night to resolve issues with our outage reporting systems. If you are experiencing an outage, please call us at 800-286-2000 (CT), 800-662-7764 (NH), 877-659-6326 (West MA) or 800-592-2000 (East MA), text 'OUT' to 23129, or report it at Eversource.com. Stay far away from any downed wires and report them to 9-1-1. #eversourceenergy #eversource #eversourcect #eversourcenh #eversourcema""",0,0,178,133,311,,
CC_iGpNpB2h,eversourceenergy,2020-07-23 17:18,no,False,"ct,eversource,eversourcect,energyefficiency,employees,wfh,workingfromhome",,"b'With so many of us working from home, energy efficiency has never been more important. While energy efficiency spokesman Enoch Lenge may now call his kitchen table the \xe2\x80\x9coffice,\xe2\x80\x9d he\xe2\x80\x99s still hard at work helping customers save energy and money. \xe2\x80\x9cMany of the traditional energy savings programs require going into a customer\xe2\x80\x99s home, so we\xe2\x80\x99re focusing on developing \xe2\x80\x98no touch\xe2\x80\x99 solutions like virtual energy audits, do-it-yourself energy savings tips and tricks, and discounted product offerings that customers can install themselves and see instant energy savings,\xe2\x80\x9d said Enoch. \xe2\x80\x9cWe\xe2\x80\x99re always looking for ways to help our customers better manage their energy.\xe2\x80\x9d #ct #eversource #eversourcect #energyefficiency #employees #wfh #workingfromhome'",0,0,97,81,178,Connecticut,41.6 -72.7
CCdxq2Cp_bt,eversourceenergy,2020-07-10 14:40,no,False,"thankalineworker,poweringthrutogether,eversourceenergy,eversource",,"b""We're sending a big thank you to our lineworkers who help keep the power flowing to our customers every day. Your hard work and dedication are appreciated, especially during these challenging times. Happy Lineworker Appreciation Day! #ThankALineworker #PoweringThruTogether #eversourceenergy #eversource""",0,0,224,17,241,,
CCbwAWspryf,eversourceenergy,2020-07-09 19:47,no,False,,,"b'""Juggling priorities and multitasking during the pandemic has had its challenges. Balancing working from home with parenting three young children has become the norm, and we\'re doing our best to succeed at both. I\xe2\x80\x99m thankful for Eversource\xe2\x80\x99s continued commitment to the safety and health of our employees and communities."" -Emily Rodon, procurement lead'",0,0,105,7,112,,
CCEUmkCJ9DK,eversourceenergy,2020-06-30 17:25,no,False,socialmediaday,,"b'Social media is an important tool to help us stay connected :mobile_phone:. Whether it\xe2\x80\x99s sharing updates during a storm :cloud_with_lightning_and_rain_selector::snowflake_selector:, highlighting our dedicated employees :construction_worker::woman:, or keeping you informed throughout these difficult times\xe2\x80\x94our social team is here for you :thumbs_up:. Happy #SocialMediaDay'",0,0,58,5,63,,
CB3SfPip2G3,eversourceenergy,2020-06-25 15:56,no,False,"pollinatorweek,nationalpollinatorweek,eversourcect,eversource,arboretum,arborist,pollinatorgarden,pollinators,arborist",,"b'What do:honeybee:, :butterfly:, :bird: and even :bat: have in common? They\xe2\x80\x99re all pollinators! Our arborist Dan Burns recently designed and helped put together a pollinator garden inside our Utility Arboretum in Berlin, CT. The garden works as a food source, nesting site, and egg laying site to support many important species. Over 30 varieties of plants and flowers grow in the garden including winterberry, milkweed, buttonbush, goldenrod, and sunflowers. \xe2\x80\x9cWe strive to have low-growing, native vegetation like this in our transmission right of ways because it\xe2\x80\x99s beneficial to the pollinators,\xe2\x80\x9d Dan said. \xe2\x80\x9cWe want to do our best to preserve these types of environments so these insects and others can thrive and survive.\xe2\x80\x9d Happy #PollinatorWeek ! #nationalpollinatorweek #eversourcect #eversource #arboretum #arborist #pollinatorgarden #pollinators #arborist'",0,0,117,12,129,"Berlin, Connecticut",41.6214 -72.7461
CBsvoRSJ5SE,eversourceenergy,2020-06-21 13:40,yes,False,"fathersday,eversource",,"b'This weekend, we celebrate the guys that light up our lives. Happy Father\xe2\x80\x99s Day! #fathersday #eversource'",627,111.333,80,0,80,,
CBoLKEyJqoZ,eversourceenergy,2020-06-19 19:03,no,False,"juneteenth,eversourceenergy",,"b'#Juneteenth is especially significant this year, as we continue the fight for equality & justice. Our employees are taking a moment today to reflect on our nation\xe2\x80\x99s history and the role we can all play in striving for a more equal and just community. #eversourceenergy'",0,0,90,3,93,,
CBjT4SwpzTl,eversourceenergy,2020-06-17 21:48,yes,False,"walkforbch,eversourceenergy",,"b""The virtual 2020 Eversource Walk for Boston Children's Hospital was a huge success! Hundreds of our employees walked, ran and danced their way towards raising over $52,000 for the kids at BCH. Here's a look at all of the smiling faces who made it possible :smiling_face_with_smiling_eyes: #WalkforBCH #eversourceenergy""",589,126.18,87,0,87,,
CBOj0l_JGpf,eversourceenergy,2020-06-09 20:19,no,False,"eversource,eversourcenh,employees,nh",,"b'\xe2\x80\x9cI really enjoy getting to work with so many different groups of people, both inside the company and in our communities. Our team often works remotely, so we were well prepared to continue collaborating from a distance during the pandemic.\xe2\x80\x9d\n\xe2\x80\x93Sam Eames, Construction Representative \n#eversource #eversourcenh #employees #nh'",0,0,97,4,101,"Newington, New Hampshire",43.10513 -70.8312
CBBTroSJRG5,eversourceenergy,2020-06-04 16:48,no,False,,,"b'There\xe2\x80\x99s still work to do. We will continue listening, learning and working every day to advance diversity and inclusion in our workplace and communities.'",0,0,154,9,163,,
CA8IcsJJGL7,eversourceenergy,2020-06-02 16:33,no,False,blackouttuesday,,b'#blackouttuesday',0,0,141,8,149,,
CAgMEBSppOm,eversourceenergy,2020-05-22 20:06,no,False,"eversource,eversourcenh,nh,employees,communityrelations",,"b'\xe2\x80\x9cWe\xe2\x80\x99re always focused on safety, whether we\xe2\x80\x99re working remotely or in the field. It\xe2\x80\x99s a little harder to convey a smile with a mask on, but I\xe2\x80\x99m glad we\xe2\x80\x99re still able to support our communities during these challenging times.\xe2\x80\x9d\n\xe2\x80\x93Maria Letourneau, frequent smiler\n#eversource #eversourcenh #nh #employees #communityrelations'",0,0,111,2,113,"Newington, New Hampshire",43.10513 -70.8312
CAa8aDIpV3s,eversourceenergy,2020-05-20 19:13,no,False,"eversource,ct,eversourcect,emergencypreparedness",,"b'Mike Zappone\xe2\x80\x99s role as our Emergency Preparedness Manager is even more critical in light of the pandemic. From his home office, or dining room table, Mike interacts with all areas of the company to ensure we\xe2\x80\x99re ready to respond to any storm or emergency that may come our way. :high_voltage::flexed_biceps::woman_construction_worker_selector: :man_construction_worker_selector: ""It\'s a mindset woven into each employee,"" he says. ""We are mentally and physically prepped to step up to the challenge."" #eversource #ct #eversourcect #emergencypreparedness'",0,0,93,4,97,,
CAVtVAGJkSo,eversourceenergy,2020-05-18 18:25,no,False,"ct,eversource,eversourcect,essential,essentialworkers",,"b'\xe2\x80\x9cWe\xe2\x80\x99re providing an essential service and we want to meet the needs of our customers,\xe2\x80\x9d said Hartford Area Operations Manager Sebby Pandolfo. \xe2\x80\x9cThe cadence of the day is different \xe2\x80\x93 no one is going in the shop in the morning. Everyone\xe2\x80\x99s assignments are in their vehicles on the front seat, materials already loaded on their trucks so there\xe2\x80\x99s little interaction with others and crews are getting into the field and on the job faster,\xe2\x80\x9d Sebby added. \xe2\x80\x9cI do my best to get out to see the crews on job sites every day. It\xe2\x80\x99s important to be on the front lines with them \xe2\x80\x93 especially now. These are different times we\xe2\x80\x99re working in, but the guys understand and have risen to the task.\xe2\x80\x9d #ct #eversource #eversourcect #essential #essentialworkers'",0,0,130,2,132,,
CAOKL5apSkz,eversourceenergy,2020-05-15 20:03,no,False,"lineworkers,rodeo,eversource,ct,ma,nh,eversourcect,eversourcema,eversourcenh",,"b'Tomorrow would have been the seventh annual Eversource Lineworkers Rodeo on our Berlin campus. It\xe2\x80\x99s canceled because of the pandemic, but that doesn\xe2\x80\x99t mean we can\xe2\x80\x99t share some photos from past years! If you haven\xe2\x80\x99t been before, the rodeo is where underground and overhead lineworkers from across EversourceCT, Eversource MA and Eversource NH show off their skills in a series of competitions. \xe2\x80\x9cWhile we\xe2\x80\x99re disappointed, safety is most important,\xe2\x80\x9d said Director of Field Training Doug Frazier, who also helps organize the rodeo. \xe2\x80\x9cEveryone will be even more excited to compete next year.\xe2\x80\x9d Hope to see you all in 2021 :waving_hand:#lineworkers #rodeo #eversource #ct #ma #nh #eversourcect #eversourcema #eversourcenh'",0,0,127,2,129,,
CAGV5jqpfWu,eversourceenergy,2020-05-12 19:12,no,False,"ct,eversource,eversourcect,naturalgas",,"b'Operating under our COVID-19 pandemic plan includes work on essential projects that maintain or improve the condition of our electric and natural gas systems. While Gas Construction Supervisor Drew Kenyon has had to make some adjustments to his work environment \xe2\x80\x93 doing paperwork out of his truck or at home and wearing a face covering \xe2\x80\x93 there are some positives too. \xe2\x80\x9cWith fewer cars on the road there are less traffic backups at job sites, which neighbors and drivers really appreciate. The crews have adapted well to all the changes that go along with the pandemic and they continue working hard to get the job done.\xe2\x80\x9d #ct #eversource #eversourcect #naturalgas'",0,0,98,1,99,,
CAAuwHWp-uD,eversourceenergy,2020-05-10 14:55,yes,False,,,"b'Today, we celebrate the women who never stop working to make our world a better place. You are amazing. Happy Mother\xe2\x80\x99s Day! :red_heart_selector:'",610,69.3,82,1,83,,
B_23SmZJQ1j,eversourceenergy,2020-05-06 18:56,no,False,"eversourceenergy,eversourcema,healthcareheroes,bmc,bostonmedicalcenter",bostonmedicalcenter,"b'In the spirit of giving back to the community and supporting frontline healthcare workers, members of our operations technical training team and their families have assembled 1,000 face shields for @bostonmedicalcenter. \xe2\x80\x9cWe\xe2\x80\x99re all so glad to give back in a small way to our local healthcare heroes.\xe2\x80\x9d \xe2\x80\x93 Sarah Izzi, Senior Analyst and donation coordinator. #eversourceenergy #eversourcema #healthcareheroes #bmc #bostonmedicalcenter'",0,0,107,1,108,"Boston, Massachusetts",42.3577 -71.0565
B_xq9WoJCfC,eversourceenergy,2020-05-04 18:32,no,False,"ibew,ct,greenwich,eversourcect,eversource,essentialworkers,healthcare,healthcareworkers,lineworkers,parade",greenwich_hospital,"b'A sea of healthcare workers were greeted outside Greenwich Hospital this morning by more than 40 of our employees in their line trucks and work vehicles. Horns honked and music played as they paraded by the entrance, waving to staff along the way. Healthcare workers - your hard work during these tough times doesn\xe2\x80\x99t go unnoticed.  Know you are appreciated! #ibew @greenwich_hospital #ct #greenwich #eversourcect #eversource #essentialworkers #healthcare #healthcareworkers  #lineworkers #parade'",0,0,151,2,153,Greenwich Hospital,41.0344693543 -73.6303679438
B_qJw0bpFG5,eversourceenergy,2020-05-01 20:27,no,False,"eversourceenergy,eversourcema,stem,sciencefair,mascifair",mssef_1949,b'The Massachusetts Science & Engineering Fair is happening virtually this year and our employees who specialize in STEM are volunteer judges. Employees reviewed projects via video and were inspired by these hard-working students who created things like reading glasses with a text-to-speech option for the blind and a specially designed water filtration system. We\xe2\x80\x99re honored to sponsor this great event and commend all the participants on their amazing work. @mssef_1949 #eversourceenergy #eversourcema #STEM #sciencefair #MASciFair',0,0,107,2,109,,
B_nrAZepH1B,eversourceenergy,2020-04-30 21:20,no,False,"norwalkhospital,norwalk,charlottehungerfordhospital,torrington,parade,lineworkers,essentialemployees,eversource,ct,eversourcect",,"b""Dozens of our employees banded together today for a parade around Charlotte Hungerford Hospital and Norwalk Hospital to show their appreciation for healthcare workers :hospital: :flexed_biceps:. They\xe2\x80\x99re are on the frontlines of this pandemic every day, and we\xe2\x80\x99re proud to express our support for all they're doing for the community. Thank you to our health heroes :sparkling_heart: :folded_hands: IBEW Local 420 #norwalkhospital #norwalk #charlottehungerfordhospital #torrington #parade #lineworkers #essentialemployees #eversource #ct #eversourcect""",0,0,176,5,181,Charlotte Hungerford Hospital,41.7916046829 -73.1332712473
B_lJ_YXpcfj,eversourceenergy,2020-04-29 21:53,no,False,essentialworkers,,"b""As we conduct essential work under our pandemic plan, we're taking steps to prevent outages that impact our customers working and learning at home. Rather than scheduling a brief outage to safely replace a transformer, this crew working in Amherst, NH today installed a temporary transformer to power homes in the area while they made the necessary repairs. After the transformer was replaced, the crew returned to remove the temporary transformer. #essentialworkers""",0,0,120,3,123,"Amherst, New Hampshire",42.8614 -71.6258
B_f1UKsJNad,eversourceenergy,2020-04-27 20:16,no,False,"ibewlocal420,ct,danbury,danburyhospital,eversource,eversourceenergy,healthcareworkers,healthcare",,"b'We\xe2\x80\x99re proud to join forces today with local :police_car: and :fire_engine: in a caravan to honor healthcare workers at Danbury Hospital, who are on the frontlines every day fighting this pandemic. We appreciate you. Thank you, health heroes :folded_hands::beating_heart: #IBEWLocal420 #ct #danbury #danburyhospital #eversource #eversourceenergy #healthcareworkers #healthcare'",0,0,169,6,175,Danbury Hospital,41.4050095638 -73.4447262246
B_Xn6hoJLKi,eversourceenergy,2020-04-24 15:46,yes,False,"arborday,wfh,eversource,trees",,"b'It\xe2\x80\x99s #ArborDay! Bob Allen, like all of our arborists, loves trees. Now that many of us are #WFH, Bob reminds us to go for a walk and appreciate the trees in our neighborhoods. And if you want to plant a tree in your own yard, we have a poster on our website showing 30 trees under 30 feet tall. #eversource #trees'",783,50.5,81,2,83,"Hooksett, New Hampshire",43.0912 -71.4598
B_N2nzAJ2bw,eversourceenergy,2020-04-20 20:41,no,False,essentialworkers,,"b'As we continue essential work to ensure reliable power for our communities, we\xe2\x80\x99re taking extra precautions to stay safe, like wearing face coverings when we must work close together. Apprentice lineworker Jim Dolan is wearing a :fire: retardant covering that\xe2\x80\x99s safe for working on :high_voltage: lines. #essentialworkers'",0,0,135,1,136,,
B_IABAkpbaT,eversourceenergy,2020-04-18 14:11,yes,False,"thankalineworker,lineworker,lineworkerappreciationday,essentialworkers,ct,nh,ma,eversourcect,eversourcema,eversourcenh,eversource",,"b'No matter the weather or the challenge, overhead, underground or in a substation, our dedicated lineworkers are there to power our communities. Until we can thank them in person, we joined together to show them how much their commitment means to us. :man_construction_worker_selector::woman_construction_worker_selector::flexed_biceps::raising_hands: :folded_hands::high_voltage: #thankalineworker #lineworker #lineworkerappreciationday #essentialworkers #ct #nh #ma #eversourcect #eversourcema #eversourcenh #eversource'",789,115.033,140,4,144,,
B_A9vp0JQMD,eversourceenergy,2020-04-15 20:33,no,False,"eversourceenergy,eversource,eversourcema,eversourcenh,eversourcect",,"b'We\xe2\x80\x99re grateful to our dedicated team of frontline workers who restored power to more than 241,000 customers across NH, MA and CT impacted by Monday\xe2\x80\x99s storm. We know that having reliable power is critical during this time, and we thank our customers for their patience and understanding while we continue to operate under our COVID-19 pandemic plan, keeping safety as our top priority. #eversourceenergy #eversource #eversourcema #eversourcenh #eversourcect'",0,0,218,1,219,,
