shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCTivjxjep9,budweiser,2020-07-06 15:17:51.000000,yes,False,"b'kingscollabs,beaking'","b'marcelotwelve,norblacknorwhite,marcelotwelve,norblacknorwhite'","b'#KingsCollabs with @marcelotwelve x @norblacknorwhite \n-\nReal Madrid and Brazil star @marcelotwelve and @norblacknorwhite link up for a unique collaboration inspired by life in Madrid, Brazil and India. #BeAKing'",46762,6.033,5362,58,,,
CBDikq3F60L,budweiser,2020-06-05 13:37:47.000000,yes,False,"b'budx,dreamperfectregime,dpr,live'","b'dprlive,budx'",b'@dprlive performing live with an exclusive @budx stream from Seoul this Sunday.\n\nBUDX DPR | JUNE 7TH\n9PM SEOUL | 8AM NYC | 5AM LA\n\nHit the link in our bio for the stream. \n#BUDX #Dreamperfectregime #DPR #Live',18980,5.0,2216,31,,,
CAvAdw3lW1H,budweiser,2020-05-28 14:14:06.000000,yes,False,"b'budpoker,poker4charity'","b'worldpokertour,wckitchen'",b'We\xe2\x80\x99re teaming up with @worldpokertour to bring celebrities together for the King\xe2\x80\x99s Celebrity Poker Challenge \xe2\x80\x93 a #BudPoker tournament to raise money for @wckitchen. Tune into Twitch on May 28th at 8 PM EST / 5PM PST #Poker4Charity. Link in Bio.\xe2\x80\xa8.\n.\n.\n21+. Enjoy responsibly and Drink Wiser! Remember to hydrate between Buds.\nNo money was exchanged during this tournament.',9009,15.01,1316,14,,,
CAtSNI4lniI,budweiser,2020-05-27 22:10:40.000000,yes,False,"b'budpoker,poker4charity'",b'wckitchen',"b'Stock up on Budweiser and tune in for the King\xe2\x80\x99s Celebrity Poker Challenge on Twitch on May 28th at 8 PM EST / 5PM PST, a #BudPoker tournament to raise money for @wckitchen #Poker4Charity.\xe2\x80\xa8.\n.\n.\n21+. Enjoy responsibly and Drink Wiser! Remember to hydrate between Buds.\nNo money was exchanged during this tournament.'",16159,15.01,2794,15,,,
CAp6t6KF06z,budweiser,2020-05-26 14:47:40.000000,yes,False,"b'budpoker,poker4charity'","b'worldpokertour,wckitchen'",b'We\xe2\x80\x99re teaming up with @worldpokertour to bring celebrities together for the King\xe2\x80\x99s Celebrity Poker Challenge \xe2\x80\x93 a #BudPoker tournament to raise money for @wckitchen. Tune into Twitch on May 28th at 8:00 PM EST / 5PM PST #Poker4Charity. Link in Bio.\n.\n.\nFor 21+ Only No money was exchanged during this exhibition tournament.',13354,15.223,2140,12,,,
CAYA8UYAZPK,budweiser,2020-05-19 15:57:24.000000,yes,False,b'bepbudrewind',b'bep',"b'Did you miss the first episode of Budweiser Rewind with @bep? No worries, we\xe2\x80\x99ve got you covered! You can rewind and rewatch the whole show via the link in our bio! :fast_reverse_button: #BEPBudRewind'",3619,30.8,360,11,,,
CARdfW_jjDF,budweiser,2020-05-17 02:58:50.000000,yes,False,b'bepbudrewind',b'',b'That\xe2\x80\x99s a wrap \xe2\x80\x94 thank you so much for tuning in! Missed out? Make sure to rewatch the livestream via the link in bio :red_circle: #BEPBudRewind',4752,14.98,583,42,,"Los Angeles, California",34.0564 -118.2445
CARRkxTjO9x,budweiser,2020-05-17 01:06:52.000000,yes,False,b'bepbudrewind',"b'bep,anitta'",b'Rewind to @bep performing together with @anitta at Rock in Rio 2019 :Brazil: #BEPBudRewind',14832,8.193,1050,50,,,
CAROjFhjBvq,budweiser,2020-05-17 00:40:44.000000,yes,False,b'bepbudrewind',b'bep',b'We\xe2\x80\x99re live! @bep :red_circle: Tune in now during #BEPBudRewind via the link in bio!',8718,12.66,998,28,,,
CAREpBiDn__,budweiser,2020-05-16 23:30:14.000000,yes,False,b'bepbudrewind',b'',b'Only 30 minutes left until the start of #BEPBudRewind. Make sure to tune in at 8 PM EST/5 PM PST to watch the live stream. Link in bio!',54558,14.776,1139,7,,,
CAQ9_BBDUgR,budweiser,2020-05-16 22:14:57.000000,no,False,b'bepbudrewind',b'',b'Tune in tonight for the Black Eyed Peas - Budweiser Rewind live stream! :red_circle: #BEPBudRewind www.facebook.com/events/258784902147386/',0,0,837,15,,"Los Angeles, California",34.0564 -118.2445
CANxYq4D3I8,budweiser,2020-05-15 16:27:08.000000,no,False,b'bepbudrewind',"b'bep,bep,budx'","b'Budweiser Rewind this Saturday, 8 PM EST/5 PM PST. Live on Youtube & Facebook. What\xe2\x80\x99s your favorite @bep memory? Throwback to @bep at @budx Miami.\n\nStreaming link in bio! \n#BEPBudRewind'",0,0,970,12,,,
B_SnEVNj3et,budweiser,2020-04-22 17:02:15.000000,yes,False,b'earthday',b'',b'Every Budweiser will be brewed with 100% renewable electricity by 2025 #EarthDay',7244,14.98,973,13,,,
B-Ps_DbjM1T,budweiser,2020-03-27 17:33:22.000000,yes,False,b'oneteam',b'americanredcross',"b""In uncertain times, there's one thing that remains certain: we are #OneTeam. Let's come together in support of the heroes on the front line of the health crisis. Learn how you can join us and the @americanredcross at the link in our bio.""",12704,77.86,1293,20,,,
B8FkKZvJCi5,budweiser,2020-02-03 01:52:05.000000,no,False,"b'budxmiami,beaking'",b'diplo',b'@diplo in front of the famous bow tie at #budxmiami. #BeAKing',0,0,1200,18,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8FTtchpe5M,budweiser,2020-02-02 23:28:19.000000,yes,False,"b'superbowlliv,beaking'",b'',b'Touchdown. #SuperBowlLIV #BeAKing',5013,15.626,433,5,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8E16cbpnbh,budweiser,2020-02-02 19:07:57.000000,no,False,"b'budxmiami,beaking'",b'iamhalsey',b'King @iamhalsey crowns the night with a killer performance at #BudXMiami #BeAKing',0,0,1073,2,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8EuAkXJNEY,budweiser,2020-02-02 17:58:53.000000,no,False,"b'superbowlliv,budxmiami,beaking'","b'diplo,shomadjozi,budx'","b'Heading into #SuperBowlLIV, @Diplo brought down the house with an incredible performance at #BudXMiami. South African rapper @shomadjozi stepped up to the stage with a surprise performance that kept the crowd buzzing. #BeAKing @BudX'",0,0,667,4,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8Edj6EJE0l,budweiser,2020-02-02 15:35:10.000000,yes,False,"b'superbowlliv,budxmiami'","b'budx,realakinfenwa'",b'Happy #SuperbowlLIV Sunday. Follow @budx to follow today\xe2\x80\x99s action from #budxmiami. :movie_camera:: @realakinfenwa',4503,9.755,457,1,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8Da83qJ2sU,budweiser,2020-02-02 05:53:07.000000,no,False,"b'budxmiami,beaking'","b'budx,bep'",b'@BudX: That was special. Thank you @bep. #budxmiami #BeAKing',0,0,1156,3,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8Cqx-VJj1_,budweiser,2020-02-01 22:52:12.000000,no,False,"b'beaking,superbowlliv'",b'budx',b'King of Beers. Live paper screen printing at @budx Miami. #BeAKing #SuperBowlLIV',0,0,472,1,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8Cm0o-pPrL,budweiser,2020-02-01 22:17:37.000000,no,False,"b'superbowlliv,beaking,budxmiami'",b'budx',b'#SuperBowlLIV build up is heating up. Follow @BudX for the latest. #BeAKing #budxmiami',0,0,575,4,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8CfvFCpuhw,budweiser,2020-02-01 21:15:41.000000,no,False,b'beaking',"b'justhypeofficial,budx'",b'Budweiser x @justhypeofficial drip at @budx Miami today. #BeAKing',0,0,7360,45,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8Ce5O2pR7K,budweiser,2020-02-01 21:08:20.000000,no,False,b'',"b'budx,budx,budx'",b'Lobby settings. @budx @budx @budx',0,0,754,2,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8COqRlJgyW,budweiser,2020-02-01 18:46:29.000000,no,False,b'',b'budx',"b'Where better to spend the Super Bowl weekend? Follow @budx for exclusive BTS content from Diplo, Black Eyed Peas & Halsey.'",0,0,1125,9,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8CMp_TJamL,budweiser,2020-02-01 18:28:58.000000,yes,False,"b'budxmiami,beaking'",b'budx',b'My selector. Follow @budx for more. #budxmiami #BeAKing',3612,16.7,427,3,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8CKjt-prQw,budweiser,2020-02-01 18:10:38.000000,yes,False,"b'budxmiami,beaking'",b'budx',b'Yesterday\xe2\x80\x99s highlights from Miami. Follow @budx to keep up with the heat. \n#budxmiami #BeAKing.',3915,17.31,551,3,,Nautilus by Arlo,25.7945059683 -80.1287711904
B8CJgNcJcl2,budweiser,2020-02-01 18:01:25.000000,no,False,b'budxmiami',b'budx',b'Super Bowl weekend in full flow at #BudXMiami. @budx',0,0,1059,3,,Nautilus by Arlo,25.7945059683 -80.1287711904
B763Pd3pPD6,budweiser,2020-01-29 22:07:22.000000,yes,False,b'kingofbeers',b'',b'Twist to Enjoy. #KingOfBeers',14557,3.966,3413,37,,,
B7rcdGQpwSk,budweiser,2020-01-23 22:27:37.000000,yes,False,b'kingofbeers',b'',b'Enjoy the Ride. #KingOfBeers',12956,8.405,2056,28,,,
B7mRPQ8JgdI,budweiser,2020-01-21 22:11:13.000000,yes,False,b'kingofbeers',b'',b'#KingOfBeers',18114,3.8,3313,31,,,
B7WysO6J6DH,budweiser,2020-01-15 22:26:32.000000,yes,False,b'kingofbeers',b'',b'Don\xe2\x80\x99t Settle. #KingOfBeers',9953,11.906,2226,19,,,
