shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBdhWcXFu-D,united.rentals,2020-06-15 15:46:16.000000,no,False,b'trenchsafetystanddown',b'',b'Join us this week for our virtual training series. #TrenchSafetyStandDown',0,0,40,1,,,
CBRdT8GFjA0,united.rentals,2020-06-10 23:20:05.000000,no,False,b'',b'',,0,0,279,5,,,
CAnNINWIpEJ,united.rentals,2020-05-25 13:30:40.000000,no,False,b'memorialday',b'',b'Thank you.\n\nHave a safe and happy #MemorialDay.',0,0,113,2,,,
CAadG_oF947,united.rentals,2020-05-20 14:40:06.000000,no,False,b'',b'',"b'Delivery or drive-up, get the equipment you need safely and efficiently. Link in bio.'",0,0,159,2,,,
CASsbrNHTCa,united.rentals,2020-05-17 14:20:05.000000,no,False,b'militaryappreciationmonth',b'',b'To all those who are serving or have served: thank you. #MilitaryAppreciationMonth',0,0,210,3,,,
CAGBA3vlD_7,united.rentals,2020-05-12 16:09:48.000000,no,False,b'',b'',"b'For temporary, targeted cooling, spot coolers are a good alternative.'",0,0,62,1,,,
CADTWzplkvV,united.rentals,2020-05-11 14:52:21.000000,no,False,b'socialdistancing',b'',"b'We\xe2\x80\x99re doing our part to follow #SocialDistancing protocols and keep our customers, employees, and families safe.\tLink in bio.'",0,0,123,1,,,
B_TNs1sIi9w,united.rentals,2020-04-22 22:39:25.000000,no,False,b'',b'',"b""Current circumstances may require more restrooms, but OSHA's Sanitation Standard is a good place to start.""",0,0,129,1,,,
B_DbBAODt9n,united.rentals,2020-04-16 19:27:55.000000,no,False,b'',b'',b'Now we have even more options to get the equipment to stay on track. We\xe2\x80\x99re proud to offer our contactless drive-up experience so you can get what you need safely and efficiently. http://ow.ly/PmpX50zgm5n',0,0,223,1,,,
B_C2pbSFbAR,united.rentals,2020-04-16 14:10:06.000000,no,False,b'',b'',"b'We\xe2\x80\x99re with you, in our branches and in the trenches, if you need us.'",0,0,115,2,,,
B-zyPtNn747,united.rentals,2020-04-10 17:43:02.000000,no,False,b'',b'',"b'We know sanitation and cleanliness are top of mind for businesses still operating right now. We have the cleaned and rental-ready equipment you need to keep your businesses operating. For more info, visit http://ow.ly/alhR50zba3z'",0,0,116,1,,,
B-uERfBg8VA,united.rentals,2020-04-08 12:25:07.000000,no,False,b'safetyfirst',b'',b'Protective equipment isn\xe2\x80\x99t always hardhats & harnesses. Rent the tools and equipment you need to keep your jobsite safe and on track. #SafetyFirst http://ow.ly/qQd650z3Qjd',0,0,164,1,,,
B-hrMrKn28-,united.rentals,2020-04-03 16:55:08.000000,no,False,b'safetyfirst',b'',b'We will continue to put safety first and take every precaution from cleaning our equipment to practicing social distancing to keep our customers and employees safe. #SafetyFirst \nhttp://ow.ly/LUOk50z4Egk',0,0,255,6,,,
B97uVFOF79N,united.rentals,2020-03-19 23:11:19.000000,no,False,b'',b'ur.com',"b'Now and always, safety is our top priority. View the link in our bio for how we are taking precautions against the coronavirus (COVID-19), and if you ever have questions, email us anytime at CovidCustomerQuestions@ur.com'",0,0,156,1,,,
B9eh8KopmRm,united.rentals,2020-03-08 15:05:08.000000,no,False,"b'womeninconstruction,internationalwomensday'",b'',"b'As #WomenInConstruction week comes to an end, here are a few more organizations around the industry that are doing great things. Learn more and see how you can get involved throughout the year at the links below. #InternationalWomensDay\nhttps://shebuiltthiscity.org/ \nhttps://cwit.org/ \nhttps://www.nawic.org/nawic/default.asp'",0,0,49,2,,,
B9cmY28nxe3,united.rentals,2020-03-07 21:05:42.000000,yes,False,b'womeninconstruction',b'',"b'More than jobs, beyond careers, #WomenInConstruction is a mission. Check out more news, groups, and opportunities from around the industry to see how it\xe2\x80\x99s happening.'",524,59.9,52,0,,,
B9ZfOD4gSZL,united.rentals,2020-03-06 16:05:08.000000,no,False,b'',b'',"b'Vivian Taylor, an Air Force veteran with two years at United Rentals, believes there\xe2\x80\x99s much more to her job than equipment. When she joined, she already enjoyed the work, but found that the community of women and support for veterans let her exercise her passion for helping others. We couldn\xe2\x80\x99t be more proud to have her on the team!'",0,0,67,4,,,
B9W6bNwJhXh,united.rentals,2020-03-05 16:05:09.000000,no,False,b'womeninconstruction',b'',"b'Brett Rice Henderson proves that women can not only make it in the industry, they can make a real impact in the world. See how she\xe2\x80\x99s doing it. #WomenInConstruction Week'",0,0,78,2,,,
B9UVoucHPlm,united.rentals,2020-03-04 16:05:12.000000,no,False,b'womeninconstruction',b'',"b'Once the only woman in the room, Demi Knight Clark is seeing to it that women can make up half the industry, or more. See how here. #WomenInConstruction Week'",0,0,61,3,,,
B9STKu4n65w,united.rentals,2020-03-03 21:05:09.000000,no,False,"b'nawic,womeninconstruction'",b'',b'Small steps still go the distance. Sherry Phillips shares tips for women interested in a career in our industry. #NAWIC #WomenInConstruction Week',0,0,135,1,,,
B9PxDHXlEZ6,united.rentals,2020-03-02 21:28:29.000000,no,False,b'womeninconstruction',b'',b'Kacie Brewer is literally making a career out of driving diversity and inclusion. Check out how she\xe2\x80\x99s making it happen. #WomenInConstruction Week',0,0,192,4,,,
B9M2IP6gPJS,united.rentals,2020-03-01 18:15:22.000000,yes,False,b'womeninconstruction',b'',"b'It\xe2\x80\x99s #WomenInConstruction Week! We\xe2\x80\x99ll be celebrating women making strides in the industry and continuing to pursue a stronger, more diverse workforce. Stay tuned to get great info on our partners and a few powerful women right here at United Rentals.'",429,39.633,57,3,,,
B9HrZQujc9I,united.rentals,2020-02-28 18:05:13.000000,no,False,b'urlife',b'',"b'Just another day on the job. Jenna celebrated her first day in the field as an outside sales rep with Robert as her guide, great work team. #URLife'",0,0,242,6,,,
B9ChzbCH-dE,united.rentals,2020-02-26 18:05:11.000000,no,False,b'trackloader',b'',b'Going off road? Get on track. #TrackLoader',0,0,160,3,,,
B89YNxrg55k,united.rentals,2020-02-24 18:05:13.000000,no,False,b'',b'',b'Waiting for spring to start like\xe2\x80\xa6',0,0,161,0,,,
B8zG4mPl4Ha,united.rentals,2020-02-20 18:22:24.000000,yes,False,b'skidsteer',b'',b'Keeping it :hundred_points: #SkidSteer',682,5.466,80,0,,,
B8rWpS4lLS7,united.rentals,2020-02-17 18:05:09.000000,no,False,"b'loveyourpetday,urlife'",b'',"b'This is Tank, putting safety first. 12/10 good boy. Happy #LoveYourPetDay from Tank, Jim and the rest of the United Rentals family. #URLife'",0,0,289,5,,,
B8joQ18ALgU,united.rentals,2020-02-14 18:05:12.000000,no,False,b'urlife',b'',"b'Molly and Diana had a great day down at the railroad yard. Way to represent our team proudly, ladies. #URLife'",0,0,150,0,,,
B8hDeH9HO0Q,united.rentals,2020-02-13 18:05:12.000000,no,False,b'nofilter',b'unitedrentalslife',b'Get it all with #NoFilter - Follow @UnitedrentalsLife for more great shots straight from UR employees and worksites.',0,0,183,3,,,
B8ZVFR2p6sK,united.rentals,2020-02-10 18:05:10.000000,no,False,"b'ur,excavator'",b'',"b'Earth, you\xe2\x80\x99ve been moved. #UR #Excavator'",0,0,288,6,,,
B8PB5weH_zl,united.rentals,2020-02-06 18:05:10.000000,no,False,"b'generators,equipmentrentals'",b'',"b'We got your power, and your tools. #Generators #EquipmentRentals'",0,0,197,3,,,
B8IY9fpFr4-,united.rentals,2020-02-04 04:11:56.000000,no,False,b'',b'pgatour',b'Even the @pgatour needs the right equipment to get the job done.\xc2\xa0Glad we could help them run a smooth tournament in Phoenix at the Waste Management Open last weekend.',0,0,128,0,,,
B8HcZQBFBhP,united.rentals,2020-02-03 19:22:42.000000,no,False,b'',b'ryanpalmerpga',b'Great time in Phoenix last week with @ryanpalmerpga and now on to the next one. We\xe2\x80\x99ll be rooting for you.',0,0,140,4,,,
B8HFvbcFkr3,united.rentals,2020-02-03 16:04:57.000000,yes,False,b'sb54',b'',"b'After #SB54, you do what it takes to get through the day. Just keep it safe.\xc2\xa0\nwww.UnitedRentals.com/safety'",814,10.613,90,4,,,
B8G8OawlpA9,united.rentals,2020-02-03 14:42:10.000000,yes,False,b'sb54',b'',"b'So #SB54 was Sunday, and you still have to work on Monday. Get rest, stay focused and of course, remember your gear. Because safety should never take a day off.\xc2\xa0www.UnitedRentals.com/safety'",551,25.286,49,1,,,
B7_lJKdHNWo,united.rentals,2020-01-31 18:05:15.000000,no,False,"b'ur,reliableonsiteservices'",b'',b'Unsung heroes of the biggest worksites. #UR #ReliableOnsiteServices',0,0,120,0,,,
B71R9e8jJ0G,united.rentals,2020-01-27 18:05:14.000000,no,False,b'weldinglife',b'',"b'Damp, dark, and diesel. That #WeldingLife'",0,0,112,3,,,
B7l1MNPnAh0,united.rentals,2020-01-21 18:05:14.000000,no,False,"b'ppe,safetyfirst'",b'',b'Low temps and high visibility gear. Winter\xe2\x80\x99s here. #PPE #SafetyFirst',0,0,117,1,,,
B7jQY0lF7g5,united.rentals,2020-01-20 18:05:10.000000,no,False,"b'ur,forklift'",b'',b'We deliver (forks included). #UR #ForkLift',0,0,124,3,,,
B7Y9NdElqZJ,united.rentals,2020-01-16 18:05:11.000000,no,False,"b'ur,telehandler'",b'',"b'In technical terms, this thing is a beast. #UR #Telehandler'",0,0,198,2,,,
B7WtAielRUv,united.rentals,2020-01-15 21:05:07.000000,no,False,b'',"b'urlife,unitedrentalslife'",b'Get more UR in your feed. Follow @URLife on Twitter and @UnitedRentalsLife on Instagram to see what\xe2\x80\x99s up with United Rentals employees and worksites.',0,0,141,2,,,
B7WYah2j1sh,united.rentals,2020-01-15 18:05:10.000000,no,False,"b'ur,roller'",b'',b'Lining up for the world\xe2\x80\x99s slowest race. #UR #Roller',0,0,154,4,,,
B7WYaLSHCn3,united.rentals,2020-01-15 18:05:07.000000,no,False,b'',"b'urlife,unitedrentalslife,urlife,unitedrentalslife'",b'Follow @URLife on Twitter and @UnitedRentalsLife on Instagram for stories straight from United Rentals employees and worksites across the country. Got your own stories? Tag us with @URLife and @UnitedRentalsLife in your posts!',0,0,38,0,,,
B7WOR61FIgH,united.rentals,2020-01-15 16:36:34.000000,no,False,b'',b'',b'Wishing a very Happy Birthday to Sgt. Dan Rose from the United Rentals team :flexed_biceps:',0,0,125,2,,,
B7RO055nPB-,united.rentals,2020-01-13 18:05:11.000000,no,False,"b'ur,forklift'",b'',b'Lifting the bar? That\xe2\x80\x99s just a warm-up. #UR #ForkLift',0,0,148,1,,,
B7JgccYhuNA,united.rentals,2020-01-10 18:05:13.000000,no,False,"b'ur,generator'",b'',b'Definite energy with a lot of potential. #UR #Generator',0,0,130,0,,,
B7EW2hTgO2O,united.rentals,2020-01-08 18:05:11.000000,no,False,"b'ur,toolbox'",b'',"b'When you need a tool, you should know where to find it. #UR #ToolBox'",0,0,118,0,,,
B6_NQjzhhPu,united.rentals,2020-01-06 18:05:10.000000,no,False,"b'ur,hvac'",b'',b'Chill. We\xe2\x80\x99re here if you need to vent. #UR #HVAC',0,0,96,4,,,
B68_w8sF6ug,united.rentals,2020-01-05 21:28:43.000000,no,False,b'15',"b'grahamrahal,indycar,rllracing'",b'Don\xe2\x80\x99t miss your chance to take a picture with the @grahamrahal #15 @indycar at our Supplier Show :flexed_biceps: @rllracing',0,0,128,3,,,
B66pgkSF8bI,united.rentals,2020-01-04 23:35:46.000000,no,False,b'',b'grahamrahal',b'Wishing @grahamrahal a Happy Birthday from the entire United Rentals team!',0,0,202,2,,,
B66jUkMFW0p,united.rentals,2020-01-04 22:41:42.000000,no,False,b'unleashur2020',b'',b'Coming to a worksite near you. #UnleashUR2020',0,0,315,4,,,
