shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHvXmMzFKir,bellahadid,2020-11-18 17:15:44.000000,no,False,b'1s',"b'heavn,marcjacobs,avanope,haleywollens,farahomidi,evaniefrausto,themarcjacobs'","b'@heavn by @marcjacobs campaign by the #1s @avanope @haleywollens @farahomidi @evaniefrausto :hot_face::blue_heart: Thank you @themarcjacobs , we love you megatime'",0,0,857854,2006,,,
CHrTEJCBZP_,bellahadid,2020-11-17 03:19:10.000000,no,False,b'vogueforcesoffashion',b'voguemagazine',b'An hour early to the 9am zoom @voguemagazine #VogueForcesOfFashion',0,0,1053231,2594,,,
CHql2pHh64t,bellahadid,2020-11-16 20:44:49.000000,yes,False,b'',b'',b'I\xe2\x80\x99m my own road dog',3044437,3.1,693216,1533,,,
CHoyhnFhYne,bellahadid,2020-11-16 03:56:21.000000,no,False,b'',"b'vogueitalia,richardburbridge,peterphilipsmakeup,diormakeup'",b'@vogueitalia by @richardburbridge collage by @peterphilipsmakeup for @diormakeup ...watching you :eye:',0,0,440276,644,,,
CHoMGHTBPgY,bellahadid,2020-11-15 22:20:33.000000,no,False,b'',"b'diormakeup,peterphilipsmakeup'",b'Our new @diormakeup Campaign...the palette sent from the heavens... \n003 Pure Gold by Dior @peterphilipsmakeup :sparkles:I love these people so much. I can\xe2\x80\x99t wait to be back in Paris',0,0,682526,1225,,,
CHlMZ_HhOzp,bellahadid,2020-11-14 18:25:32.000000,no,False,b'',b'chromeheartsofficial',b'We sold out in 5 minutes :pleading_face: @chromeheartsofficial',0,0,1955205,6040,,,
CHlDqOWhnNi,bellahadid,2020-11-14 17:09:06.000000,no,False,b'',"b'feedingamerica,feedingamerica'","b'As the pandemic started eight months ago,\xc2\xa0the feeling of panic and sadness infiltrated throughout the planet...I began every morning just sitting with my thoughts, hoping I could manifest happiness and full stomachs for anyone struggling. Unfortunately, I\xe2\x80\x99d have to say that I am not that powerful, but I knew I had to my put my energy in somewhere to help. The thought of how lucky I was to be healthy, safe, fed, and loved while there were so many families and children feeling the exact opposite would completely overwhelm my brain every single day, from the minute I woke up to the minute I went to sleep.\xc2\xa0\xc2\xa0I was devastated thinking about children not eating lunch school or parents not being able to provide for their families, the way they would like to, and deserve to. With them in mind, I decided to sit every day for a few months to personally tie-die these shirts, just for you,\xc2\xa0in hopes that i could eventually sell them for @feedingamerica . Always in contact, I was constantly inspired by The Stark family at Chrome Hearts. They constantly utilize their resources to manufacture PPE, while protecting the health and well being of their workers. Thank you to Richard, Laurie-Lynn, Jesse Jo, Kristian, Frankie-Belle and Matt for allowing me to work on this project and for giving us the opportunity to help people through Feeding America. I love you, and I am forever grateful for your generous heart. \n\n100% of proceeds are going to @feedingamerica and I will match\n it. Ps. I\xe2\x80\x99m sorry there aren\xe2\x80\x99t more. We will do this again soon. Love you :black_heart: \n\nPPS of course it\xe2\x80\x99s unisex:)'",0,0,1009187,2406,,,
CHlCu2PhqGW,bellahadid,2020-11-14 17:01:00.000000,no,False,b'',"b'laurielynnstark,chromeheartsofficial,chromeheartsxbella'","b'My girls getting things perfect for you....:red_heart_selector:Limited amount , I know .... @laurielynnstark and I have decided to expand and do one more launch after this to raise more money... we love you .... Live Now !! @chromeheartsofficial @chromeheartsxbella'",0,0,677649,778,,,
CHi744zhouC,bellahadid,2020-11-13 21:22:43.000000,no,False,b'',b'',b'CHROME HEARTS WEBSITE UP AND LIVE TOMORROW @ 9AM!',0,0,611223,1044,,,
CHixkvlhmjI,bellahadid,2020-11-13 19:52:36.000000,no,False,b'',"b'chromeheartsofficial,feedingamerica,chromeheartsxbella'","b'Can\xe2\x80\x99t believe this is finally happening... Had an idea 8 months ago and I can\xe2\x80\x99t wait to share it with you.... New @chromeheartsofficial and @feedingamerica More info Coming TOMORROW ! Limited time , all made by me. I love you guys so much it hurts. Follow @chromeheartsxbella for updates!!!!!'",0,0,1197264,2243,,,
CHbRTvKAzLa,bellahadid,2020-11-10 21:55:58.000000,no,True,b'ad',"b'michaelkors,terrytsiolis,mr_carlos_nazario,therealistdotti,honeynailz,sonejuhi'",b':red_heart_selector::wrapped_gift: :glowing_star: What makes you a star? Our new @michaelkors holiday campaign \nWouldn\xe2\x80\x99t happen without this group of people. \n\nPhotographer: @terrytsiolis\nStylist: @mr_carlos_nazario\nMakeup: @therealistdotti\nManicure: @honeynailz \nDIRECTOR: amazing @sonejuhi \n\nThank you Michael \nHappy holidays everyone #ad',0,0,586071,1661,,,
CHYRS40g90r,bellahadid,2020-11-09 17:58:08.000000,no,False,b'',"b'chaos,luigiandiango,georgisandev,annadellorusso'","b'We shot this back in February :black_heart: \n(Fun fact, we shot 3 separate magazine covers and inside stories on this same day during FW~ pre covid~ Vogue Japan, Vogue Korea and that Chanel  @chaos special .) I remember being so grateful , but definitely hit a couple power naps throughout the day \n\nVogue Japan. Dec 2020\nBy @luigiandiango \nMakeup :lipstick: @georgisandev \nStyle @annadellorusso , Love you :black_heart:'",0,0,652193,1414,,,
CHWakfCATIp,bellahadid,2020-11-09 00:40:42.000000,no,False,b'',b'',b'The energy shifted a bit today :blue_heart:',0,0,1386789,2168,,,
CHTxVHpAsRX,bellahadid,2020-11-08 00:01:51.000000,no,False,b'',b'mohamedhadid',"b'@mohamedhadid Happy Birthday to my baba. I love you so so very much. You are the sweetest, most caring man. Thank you for being you. you bring so many laughs and so much joy to my life. I am so glad I could celebrate with you. Daddy\xe2\x80\x99s girl :black_heart: :Palestinian_Territories:'",0,0,1000263,1404,,,
CHTAd0TgA8j,bellahadid,2020-11-07 16:54:52.000000,no,False,b'',b'',b'This is how you come together and make a difference. I am so proud  America :blue_heart: i feel hopeful for the future and for the lives of the people . Finally.',0,0,1175577,4283,,,
CHIsSaGghTe,bellahadid,2020-11-03 16:46:09.000000,no,False,b'',b'',b'Took my mama to vote for the first time today!!! She became an American citizen just recently # and this year she was so determined to get out and vote. I am so proud of her!!! Wearing our best Blues!!!!!:blue_heart::blue_heart::blue_heart::blue_heart::blue_heart:',0,0,1254331,2536,,,
CHIZzYSAyVm,bellahadid,2020-11-03 14:04:37.000000,no,False,b'',b'whenweallvote',b'TODAY!!! @whenweallvote',0,0,108315,322,,,
CHG8I4ig8SS,bellahadid,2020-11-03 00:26:10.000000,no,False,b'',b'',b'Love correcting everything that stands against love',0,0,213776,383,,,
CHGaahygU_7,bellahadid,2020-11-02 19:31:29.000000,no,False,b'',b'',"b'Have you done your early voting yet? \nI know Everything is starting to feel pretty heavy this week... I\xe2\x80\x99m sure you all feel it too... make sure you take time for yourself and don\xe2\x80\x99t forget to do some deep intentional breathing every so often to calm your nerves. Take a walk with music. Give yourself a hug. Talk to your friends and family about how you feel. Hopefully change is coming. \n\nTomorrow is the official Election Day for our new president. Please be on the right side of history. There is only ONE party that will be receptive to the work and advocacy that the thought leaders of our generation , and past generations have been fighting for. Beyond anything , this election is about getting a racist, misogynistic , xenophobic, frankly disgusting man out of office. This past year during the pandemic, we have all had a chance to sit with ourselves and really think. What kind of America do we want to live in? For our children to group up in? I want to live in a welcoming, respectful, helpful, smart, responsible and kind America. What we\xe2\x80\x99re living through right now, under Donald Trumps presidency, is the exact opposite. He won\xe2\x80\x99t even acknowledge his wrongdoings or the evil that is infiltrated and has permeated through the systems and certain groups/people in America. Because he believes in them! He knows that the people that support his racism and hate, will give him a vote , so he could never condemn them. He approves. It\xe2\x80\x99s sick.\nThere is so much to say , but just know, this is one of the most important elections to date. The feeling of standing up for what you believe in, having strength within your decision and knowledge . Then going out and VOTING to express that decision, could quite possibly be the best feeling in the world! We are just individual pieces of a very large puzzle, but each puzzle piece counts ... including yours!!! We are standing up now so the children, grandchildren and next generation, OUR future Bosses, Teachers, Artists, Leaders never have to feel oppressed by anything or anyone. Who will be effected if you don\xe2\x80\x99t vote? Think about that. Vote for empathy. Vote for science. Vote for a not blatantly criminal, racist president and VP. Vote'",0,0,515281,1715,,,
CHEgWcUAj1W,bellahadid,2020-11-02 01:44:52.000000,no,False,b'',b'',"b""[standing over Batman]\xc2\xa0....there\xe2\x80\x99s something about an anatomically correct rubber suit that puts fire in a girl's lips....:kiss_mark:... the great uma forever""",0,0,812810,1289,,,
CHEcjNyg1Mg,bellahadid,2020-11-02 01:11:40.000000,no,False,b'',b'',"b""....one other thing....i probably should've mentioned this earlier.... i\xe2\x80\x99m poison:hourglass_not_done:""",0,0,1118386,2223,,,
CHBbqUUA_XB,bellahadid,2020-10-31 21:06:11.000000,no,False,b'',b'samvissermakeup',b'me and my bebecito . i so proud of him ...an artiste\xcc\x81 . :red_heart_selector: n yes these were the only pics taken . happy Halloween . Makeup by @samvissermakeup',0,0,1474051,2124,,,
CHBIkZegss9,bellahadid,2020-10-31 18:19:21.000000,no,False,b'',b'samvissermakeup',"b'POV: your new Lichtenstein piece came in and she...uh...came to life last nite..... she won\xe2\x80\x99t stop seducing you thru the security camera until you let her in through the front gate.... if you don\xe2\x80\x99t open up ...you know exactly what she\xe2\x80\x99ll do.... she\xe2\x80\x99ll trap you in her art ...forever ..... eternity in the frame of doom? or eternity with her....choose your fate \n\n:tumbler_glass::tumbler_glass::tumbler_glass:\nFace by @samvissermakeup , wig and clothes styled by me :kiss_mark:'",0,0,682415,1483,,,
CG_Jwp6geh9,bellahadid,2020-10-30 23:51:16.000000,no,False,b'',b'',b'best day ever!',0,0,619783,1439,,,
CG_JRLAgPvw,bellahadid,2020-10-30 23:46:59.000000,no,False,b'',b'',b'uncontrollably smiling just at the thought of being able to vote today . I hope anyone who is reading this has or will be exercising their rights this week!!!',0,0,971013,1584,,,
CG82etfgm3d,bellahadid,2020-10-30 02:24:19.000000,no,False,b'',b'',,0,0,930560,1662,,,
CG7yG5wgFcc,bellahadid,2020-10-29 16:26:52.000000,no,False,b'',b'jenatkinhair',b'Us a year ago . 2 things. I miss me with short hair & This wasn\xe2\x80\x99t planned- jesse jo and i just have telepathy (go to last slide to watch @jenatkinhair try to pin down the moving target aka me)',0,0,861643,1312,,,
CG7svZOgkRi,bellahadid,2020-10-29 15:39:58.000000,no,False,b'',b'',"b'I\xe2\x80\x99m on the same job today that I was on exactly 1 year ago, When I decided to be Fred Flintstone 2 days before Halloween'",0,0,1100183,2290,,,
CG54uORAN5J,bellahadid,2020-10-28 22:46:11.000000,no,False,b'',b'',,0,0,935998,1824,,,
CG3nTLXgVcN,bellahadid,2020-10-28 01:35:28.000000,no,False,b'',b'',b'Walk from dinner',0,0,785728,1634,,,
CGy2S5NAZAQ,bellahadid,2020-10-26 05:10:18.000000,no,False,b'',b'',b'are these satisfying to watch?',0,0,1155755,2608,,,
CGyB66zgQRL,bellahadid,2020-10-25 21:32:39.000000,no,False,b'',b'',,0,0,1229329,2442,,,
CGvD8DSgRTJ,bellahadid,2020-10-24 17:52:33.000000,no,False,b'',b'',b'In ur heart u know what\xe2\x80\x99s right ...:smiling_face_selector:',0,0,1272892,3645,,,
CGtcV8tgn0p,bellahadid,2020-10-24 02:49:19.000000,yes,False,b'',b'samvissermakeup',b'Halloween is mf here you know what that means @samvissermakeup Guess what I\xe2\x80\x99m gnna be:nerd_face:',4142850,18.366,791064,1773,,,
CGsi6cjgiDe,bellahadid,2020-10-23 18:25:30.000000,no,False,b'',b'',,0,0,1579741,2136,,,
CGsIa_VgJ2O,bellahadid,2020-10-23 14:34:00.000000,no,False,b'',b'versace',b'Day2night @versace',0,0,1154882,2080,,,
CGp8w1pgW-g,bellahadid,2020-10-22 18:13:39.000000,no,False,b'',"b'kalenayiaueki,jheydamc,mayajune,haleighnickerson,samonezena,michaeltyronedelaney,zamarvelez,blackimagecenter'","b'I\xe2\x80\x99m just super proud of @kalenayiaueki @jheydamc  @mayajune @haleighnickerson , @samonezena @michaeltyronedelaney @zamarvelez for putting this non profit together. Makes me seriously proud to stay in the arts. We should always be keeping our eyes open for new great Black creatives and I feel so happy to see a place/people that are allowing a physical and metaphorical space for just that. \n\nThey are working to create an abode for black creatives , young and old , to learn , explore and create in a space where their stories are a priority not a minority. I\xe2\x80\x99m going to add the link in my story for their Go Fund Me. They are still in the beginning phase of this great idea and just need a bit of help to get kick started !!!!\n\nPLEASE READ THROUGH THE SLIDES FIRST!!:black_heart::black_heart: \n\nDid you know that it was only 2 years ago that Vogue hired the incredible Tyler Mitchell as the first Black photographer ever to shoot their cover ? \n\n....Did you know, Across the 100 top films of 2014, only 5 of the 107 directors (4.7%) were Black. One Black director helmed two pictures and only one was female. Only 45 Black directors have been attached to the 700 top\xe2\x80\x90grossing films \xe2\x80\x93 In 2015, only 4 of the 107 directors were Black or African American (3.7%) \n\nThis should have never and shouldn\xe2\x80\x99t ever be the case. Black creatives are the reason fashion, art , and essentially everything continues to be \xe2\x80\x9creinvented\xe2\x80\x9d . There should NEVER be a reason to not have Black or bi-racial creatives on your sets. Ever. I made a promise a few years ago that I would never go on a set again with only one type of person. It\xe2\x80\x99s about representation for all. It\xe2\x80\x99s not only doing a disservice to yourself and your projects,  but a disservice to these people & the artistic ideas that are floating through the world through our beautiful multi - racial youth. \nBlack people have been the unpaid content creators of the industry\xe2\x80\x99s \xe2\x80\x9cmood board\xe2\x80\x9d for too long ... it\xe2\x80\x99s time to change that:crossed_fingers_medium_skin_tone:Keep an eye out for @blackimagecenter They\xe2\x80\x99ll be doing a load of great things , I have so much faith :black_heart:'",0,0,156301,388,,,
CGn0G9YlJIY,bellahadid,2020-10-21 22:19:33.000000,no,False,b'',b'muglerofficial',b'@MUGLEROFFICIAL Trippy',0,0,589724,1732,,,
CGnvLBBlBjk,bellahadid,2020-10-21 21:36:25.000000,no,False,b'',b'',b'3D scan',0,0,1451804,3303,,,
CGnuyyHFrSo,bellahadid,2020-10-21 21:33:56.000000,yes,False,b'mugler',"b'cadwallader,florian.joahn,haleywollens,julialangecasting,andreiwarren,lorette.coleduprat,vpintomoreira,ingegrognard,sylviemacmillan.nails,lukas.heerich,0800shygirl,aishadevi5d,compulsoryview,akassi_productions,misatostudio,sara.digibeater.faulkner,ghandiec,arrriish,bellahadid,madamedebrashaw,boyfall.out,limtrf,kai_isaiah_jamal,lidia.judickaite,rayamartigny,xumeen'",b'Yo.... WHAT!?!? Everyone on this page right now has to watch this full video. What a trip!!! All of these humans worked so hard on this - Both The 3D digital and real version of me says Thank U! \n\nI LOVE U ALL & YOUR BRAINS! :black_heart:\nCreative Director @cadwallader\nFilm director @florian.joahn\nStylist @haleywollens \nCasting @julialangecasting \n3D direction @andreiwarren\nJewelry @lorette.coleduprat for mugler\nHair @vpintomoreira\nMake-up @ingegrognard \n Nails @sylviemacmillan.nails \nMusic @lukas.heerich \nMusic artists @0800shygirl @aishadevi5d\nProduction @compulsoryview  Local production @akassi_productions \n3D production @misatostudio \nEditor @sara.digibeater.faulkner\nPost Producer @ghandiec\n\nFeaturing \n@arrriish \n@bellahadid \n@madamedebrashaw \n@boyfall.out\n@limtrf \n@kai_isaiah_jamal \n@lidia.judickaite \n@rayamartigny \n@xumeen\n#mugler',1016111,189.7,238009,932,,,
CGlQSlxA_3a,bellahadid,2020-10-20 22:28:05.000000,no,False,"b'endsars,endpolicebrutality'",b'',b'We need to spread awareness on what is happening in Nigeria right now. Innocent people were killed tonight protesting for an end to police brutality. There is no ignoring this. Do NOT turn a blind eye. These videos are absolutely horrific. Rest In Peace to the lives lost and really praying for everyone experiencing this right now. . #endsars #endpolicebrutality :broken_heart:',0,0,290037,2327,,,
CGlBlbpgTYT,bellahadid,2020-10-20 20:19:35.000000,no,False,b'',b'les_communityfridge',"b'@les_communityfridge Grand St between Pitt and willett go drop something off if you are around , pick something up if you need it :red_heart_selector:'",0,0,518821,1089,,,
CGh3J6Ygp6D,bellahadid,2020-10-19 14:50:43.000000,no,False,b'',b'',b'i love flowers... and a beautifully executed arrangement really gets me... :pleading_face:there are not enough ways to say thank you ... instead ill just say..: I love u. I wish I could give each of you out there a flower',0,0,538114,1480,,,
CGfWwM5A2ox,bellahadid,2020-10-18 15:29:07.000000,no,False,b'1',"b'matthewmwilliams,givenchyofficial,lottavolkova,lamarquisette'","b'Look #1 Givenchy \n\nShot this at midnight after work , sorry I\xe2\x80\x99m Late @matthewmwilliams :black_heart: New @givenchyofficial collection goes absolutely crazy. I am so proud of you , this is just the beginning ! Styled remotely by Lotta @lottavolkova . @lamarquisette You:black_heart:'",0,0,1448451,3392,,,
CGctzOLgW_E,bellahadid,2020-10-17 14:52:47.000000,no,False,b'',"b'i_d,mr_carlos_nazario,palomija,bellahadid,virgilabloh,pfpicardi,raquel_willis,samuel_ellis,ghettogray'","b""Repost : @i_d \nTo vote in the upcoming US election is now more crucial than ever. The economy, our climate and LGBTQ+ rights are among the vital topics at stake, alongside the healthcare debate during the current COVID-19 outbreak.\xc2\xa0At the end of a tumultuous 2020, Election Day is only a few weeks away in America, and there's set to be a record turnout for voters across the country; US citizens, will you vote?\xc2\xa0\n\n@mr_carlos_nazario\n@palomija\n@bellahadid\n@virgilabloh\n@pfpicardi\n@raquel_willis\n@samuel_ellis\n@ghettogray \n\n~ ~ it was my honor to speak with friends about the things we are passionate about . I learn more and more everyday. I appreciate the conversation ~~""",0,0,296804,1264,,,
CGYysKxAQ4h,bellahadid,2020-10-16 02:18:33.000000,no,False,b'',b'',"b'swipe for not a sunset. :hibiscus: memories .. it\xe2\x80\x99s been over , im back to work everyone don\xe2\x80\x99t worry:memo:'",0,0,1124520,2527,,,
CGYwikBgdy8,bellahadid,2020-10-16 01:59:45.000000,no,False,b'',b'devonleecarlson',"b'Swipe to see the way @devonleecarlson and I have one beer and try to make a reboot Lizzie McGuire music video. she eggs me on. it\xe2\x80\x99s absolutely not ok, I agree :upside-down_face::pleading_face::face_with_symbols_on_mouth::face_with_hand_over_mouth::downcast_face_with_sweat::woozy_face:'",0,0,1434984,3501,,,
CGV1eJygwRz,bellahadid,2020-10-14 22:49:47.000000,yes,False,b'bidenharris2020',b'',b'I\xe2\x80\x99m so proud of my mom for registering to vote :pleading_face: she is going to her local polling site on Nov 3rd!!! Where are you guys voting !?!!!!! #BidenHarris2020 :blue_heart::blue_heart::blue_heart:',7085284,1.4,763196,3334,,,
CGV04bzg885,bellahadid,2020-10-14 22:39:58.000000,no,False,b'votehimout',"b'vmagazine,inezandvinoodh'","b'@vmagazine I know everyone is telling you , and voting/ the election is all you see. Truly , that is because this is the most important election ever for real change. He cannot be our president for any longer. #votehimout I love you all , let\xe2\x80\x99s do this . Please swipe to read :red_heart_selector: by @inezandvinoodh'",0,0,558456,1456,,,
CGTFgbsA92L,bellahadid,2020-10-13 21:07:31.000000,no,False,b'',"b'070shake,interviewmag,melzy917'",b'Thanks for letting me pick your :brain: @070shake :black_heart: I interviewed my favorite singer / writer Dani 4 @interviewmag ...: this was the best conversation :black_heart: @melzy917',0,0,261935,10257,,,
CGSS0ZCAuEm,bellahadid,2020-10-13 13:44:36.000000,no,False,b'',b'',b'morning:pleading_face:I hope you have the best day ... don\xe2\x80\x99t forget to vote... it\xe2\x80\x99s time :megaphone:',0,0,1613330,11689,,,
CGOjyy2AOoq,bellahadid,2020-10-12 02:55:58.000000,no,False,b'',b'',,0,0,1745812,8059,,,
CGNj55Fg3iY,bellahadid,2020-10-11 17:37:42.000000,no,False,b'',b'',b'justleave me',0,0,2067454,11635,,,
CGMSZS-Aw_F,bellahadid,2020-10-11 05:45:28.000000,no,False,b'',b'',b'24:pleading_face:',0,0,2658638,7786,,,
CGLnHROgAef,bellahadid,2020-10-10 23:28:20.000000,yes,False,b'',b'',"b'kissing and hugging every one of you from my soul to yours. thank you for the birthday love. this year has been overwhelmingly up and down , but all around I feel so grateful to be alive. a year of growth, change, lots of self realizations and manifestations. thank you for being here to watch me grow .. ur support means the world to me and during a very melancholy year, you made me feel  a lot less alone .. thank you :pleading_face::red_heart_selector: and thank you to my mommy for birthing me. you are the goat.'",4120670,8.533,1025945,4852,,,
CGJlL3OgPfz,bellahadid,2020-10-10 04:32:34.000000,yes,False,b'',b'kyliejenner',b'@kyliejenner',12262211,12.833,2868710,9186,,,
CGG2c4Ggnm8,bellahadid,2020-10-09 03:05:05.000000,no,False,b'',b'',b'A few elixirs',0,0,1762206,6256,,,
CGGcVA0AlR4,bellahadid,2020-10-08 23:16:49.000000,no,False,b'',b'',b'oh gosh I feel just really lucky. I usually cancel any kind of big birthday celebration so this year I just wanted to take my beautiful friends on an adventure that was absolutely non refundable',0,0,1764835,4328,,,
CGCDpkCgbHx,bellahadid,2020-10-07 06:24:12.000000,no,False,b'',b'',,0,0,978997,2696,,,
CF_HvmRg0qX,bellahadid,2020-10-06 03:02:16.000000,no,False,b'',b'',b'Passionate about compassion',0,0,884826,4380,,,
CF8D8isAC1q,bellahadid,2020-10-04 22:31:21.000000,no,False,b'',b'whenweallvote',"b'From @whenweallvote :\nSupreme Court nominations impact us for a lifetime. We don\xe2\x80\x99t directly elect Supreme Court Justices, but our elected officials do. Make sure you have a say and register to vote!!! \n :blue_heart::blue_heart:\nThis is so important. This election will be such a pivotal moment, not only for the presidential spot, but for every single branch of the government... they are all connected and you know about the domino effecttttt....:face_with_raised_eyebrow:Each \xe2\x80\x9csmall\xe2\x80\x9d portion of what we vote for ultimately contributes to much larger decisions and outcomes. So....if you care about your future, your loved ones, or just anyone at all... Let\xe2\x80\x99s vote Biden / Harris together... comment if you\xe2\x80\x99re registered!! And if you\xe2\x80\x99re not...LETS GO!!! I seriously can\xe2\x80\x99t wait. \n:blue_heart: BIDEN:blue_heart:HARRIS:blue_heart:'",0,0,128890,999,,,
