shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CD3qYK4JUwk,xpologistics,2020-08-14 12:28:11.000000,no,False,"fridayvibes,wearexpo,xpologistics,truck,tires,europe",binouite88,b'We\xe2\x80\x99ll never tire of this face or these #fridayvibes :smiling_face_with_heart-eyes::articulated_lorry:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash: cred: @binouite88 #WeAreXPO #XPOLogistics #truck #tires #Europe',0,0,261,7,,,
CDg9jv1pa-3,xpologistics,2020-08-05 16:53:15.000000,no,False,"worklikeadogday,dog,dogsofinstagram,sunglasses,wearexpo",,b'.\n(\xe2\x80\xa2\xe1\xb4\xa5\xe2\x80\xa2)\n( \xe2\x80\xa2\xe1\xb4\xa5\xe2\x80\xa2)>\xe2\x8c\x90\xe2\x96\xa0-\xe2\x96\xa0\n(\xe2\x8c\x90\xe2\x96\xa0\xe1\xb4\xa5\xe2\x96\xa0)\n\n#WorkLikeADogDay #dog #dogsofinstagram #sunglasses #WeAreXPO\n\nLuma\xe2\x80\x99s :camera_with_flash:: Sammy Soria',0,0,256,22,,,
CDMhO4GJQKj,xpologistics,2020-07-28 18:20:56.000000,no,False,"linkinbio,xpo,xpologistics,wearexpo,diversity,inclusion,leadership",,"b'Hot off the press: XPO\xe2\x80\x99s LaQuenta Jacobs is our first Chief Diversity Officer. Congrats, LaQuenta! :party_popper:\n\xc2\xa0\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#linkinbio #xpo #xpologistics #WeAreXPO #diversity #inclusion #leadership'",0,0,284,18,,,
CCn46lzJzrB,xpologistics,2020-07-14 12:55:58.000000,no,False,"paris,bastilleday,wearexpo,xpo,xpologistics,truck",claudiarx,b'Our little truck loves #Paris as much as we do. :France: Bonne Fe\xcc\x82te Nationale!\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash:: @claudiarx #BastilleDay #WeAreXPO #XPO #XPOLogistics #truck',0,0,316,27,,,
CCOT1HJFkVU,xpologistics,2020-07-04 14:31:01.000000,no,False,"4thofjuly,wearexpo,xpologistics,xpo,truck",,b'Staying fly on the #4thofJuly :star-struck: \n#WeAreXPO #XPOLogistics #XPO #truck',0,0,332,41,,,
CCI9S61pp0a,xpologistics,2020-07-02 12:37:47.000000,no,False,"pridemonth,loveislove,equality,wearexpo,xpologistics,xpo,tbt",,b':red_heart_selector::orange_heart::yellow_heart::green_heart::blue_heart::purple_heart::black_heart::brown_heart: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#PrideMonth #LoveIsLove #Equality #WeAreXPO #XPOLogistics #XPO #TBT',0,0,266,11,,,
CB5uhivJFhJ,xpologistics,2020-06-26 14:40:06.000000,no,False,"pride,pridemonth,wearexpo,xpologistics,xpo,truck,rainbow,loveislove",,"b'We\xe2\x80\x99ve got #Pride in our ride! :rainbow: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe sun\xe2\x80\x99s starting to set on #PrideMonth, but we\xe2\x80\x99ll still be here celebrating. #WeAreXPO #xpologistics #xpo #truck #rainbow #loveislove'",0,0,252,3,,,
CBdeXTJJiBh,xpologistics,2020-06-15 15:20:10.000000,no,False,"wearexpo,xpologistics,truck,mondaymood,europe",binouite88,b'This fleet is :fire:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash: cred: @binouite88 #WeAreXPO #XPOLogistics #truck #mondaymood #Europe',0,0,279,8,,,
CBOVexkJrqp,xpologistics,2020-06-09 18:13:56.000000,no,False,"sustainability,green75,linkinbio,truck,xpo,xpologistics",inboundlogistics,"b'Each of these photos was captured by an XPOer! Their amazing talent portrays examples of why #sustainability is our responsibility, and that our world is a world worth protecting. :leaf_fluttering_in_wind::herb::evergreen_tree::seedling::cactus: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash: Cred: Florence Perret and Brandon Furnish. @inboundlogistics #Green75 #linkinbio #truck #xpo #xpologistics'",0,0,274,6,,,
CBDcCQZpXTK,xpologistics,2020-06-05 12:39:34.000000,no,False,"xpopride,wearexpo,xpologistics,equality,pride",,"b""10 year old MacKenzie has a few favorite t-shirts in rotation \xe2\x80\x93 one of them's our favorite, too!\n:red_heart_selector::orange_heart::yellow_heart::green_heart::blue_heart::purple_heart::brown_heart::black_heart:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#XPOPride #WeAreXPO #XPOLogistics #equality #pride""",0,0,190,5,,,
CA_P7gbpwJR,xpologistics,2020-06-03 21:36:49.000000,no,False,,,,0,0,397,31,,,
CAnKbqBlzfS,xpologistics,2020-05-25 13:07:07.000000,no,False,"memorialday,memorialday2020,memorialdayweekend,wearexpo,xpo,xpologistics",,b'#MemorialDay #MemorialDay2020 #memorialdayweekend #WeAreXPO #XPO #XPOLogistics',0,0,182,4,,,
CAX4AT3J2Tb,xpologistics,2020-05-19 14:37:23.000000,no,False,"1,fortune500,linkinbio,wearexpo,xpologistics,xpo",,b'#1 in transportation and logistics again. What a tree-t! :evergreen_tree::sun_with_face::sunglasses::delivery_truck: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#Fortune500 #linkinbio #WeAreXPO #xpologistics #xpo',0,0,327,9,,,
CAFrkl0J7FP,xpologistics,2020-05-12 13:02:24.000000,no,False,"xpologistics,wearexpo,tuesdayvibes,truck,morningmotivation",webercharlie68370,b'Rise. Refuel. Repeat. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash:: @webercharlie68370 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#xpologistics #WeAreXPO #TuesdayVibes #truck #morningmotivation',0,0,311,7,,,
B_2RnKEJs8x,xpologistics,2020-05-06 13:26:58.000000,no,False,"art,wearexpo,xpologistics,everydayheroes,woodworking,artistsoninstagram",,"b'XPO art is our favorite #art! :red_heart_selector: This beautiful piece sits on the front desk of one of our UK sites, greeting and thanking everyone who enters.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash:: Ben Ayres, talented XPOer #WeAreXPO #XPOLogistics #EverydayHeroes #woodworking #artistsoninstagram'",0,0,293,5,,,
B_pcRoYp_XR,xpologistics,2020-05-01 13:50:01.000000,no,False,"wearexpo,bestteamever,xpologistics,paris,parislockbridge,truck,quarantinewalks",beingkatlynlewicke,b'I spy with my little eye... :eyes::locked::articulated_lorry:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera_with_flash:: @beingkatlynlewicke\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#WeAreXPO #BestTeamEver #XPOLogistics #Paris #parislockbridge #truck #QuarantineWalks',0,0,229,9,,"Paris, France",48.8573 2.3492
B_GMrNzJtQY,xpologistics,2020-04-17 21:20:17.000000,no,False,everydayheroes,xpo.com,"b'Who says only kids get to color? Our #EverydayHeroes in Doncaster, UK broke out the crayons and downloaded the templates we\xe2\x80\x99ve linked in our bio. Join the fun and send your masterpieces to social@xpo.com.'",0,0,199,7,,,
B-7LR0ep-Ci,xpologistics,2020-04-13 14:36:26.000000,no,False,"wfh,wearexpo",,"b'Welcome to XPO\xe2\x80\x99s cubicle! We\xe2\x80\x99re starting the week off strong, with a stiff cup of coffee. :hot_beverage: #WFH #WeAreXPO\n:camera_with_flash:: Katlyn Lewike'",0,0,138,4,,,
B-z1ed5J5-U,xpologistics,2020-04-10 18:11:14.000000,no,False,everydayheroes,xpo.com,"b""We asked our XPO family to show their artistic support of the world's #EverydayHeroes, and artwork has poured in! Meet our new friend Isabelle. Her dad, Daniel Ashworth, has an important job supervising safety measures in the UK. Thank you, Isabelle, for bringing us so much joy with your beautiful drawings!\n\nWant to join the fun? Download the templates (link in bio), color them in, and send pictures to\xc2\xa0hello@xpo.com. We can't wait to see your works of art!""",0,0,144,4,,,
B-sD-vPJr-9,xpologistics,2020-04-07 17:44:03.000000,no,False,togetherwecan,truckingdotorg,b'XPOers are stepping up and making homemade sanitizer and wipes. Four-legged friends Lucy and Sadie even pitched in to help! :dog_face:#TogetherWeCan @truckingdotorg :camera_with_flash:: Ina Daly',0,0,172,5,,,
B-IB4vyprSO,xpologistics,2020-03-24 17:53:05.000000,no,False,,,"b'Like father, like son. :smiling_face_with_3_hearts:\n\nWith school closed, DSR Steve York and his son Benton figured out a way to keep busy!'",0,0,395,17,,,
B97Lt58J99c,xpologistics,2020-03-19 18:08:52.000000,no,False,"heroesdelalmacen,warehousewarriors,covid19,wearexpo",,"b""Workers around the world are tirelessly helping to keep supply chains running, so grocery stores can stock their shelves and those in need can get supplies. We're grateful to those who are keeping these vital gears turning! #HeroesDelAlmacen #WarehouseWarriors #COVID19 #WeAreXPO""",0,0,249,9,,,
B9zVsA6JvpR,xpologistics,2020-03-16 17:02:04.000000,no,False,"covid19,thankatrucker,trucking,wearexpo",,"b""In the face of #COVID19's unease and uncertainty, the world's truckers are still out there, helping to refill supermarkets and deliver life's necessities. We're grateful to every one of you! #ThankATrucker #trucking #WeAreXPO""",0,0,307,20,,,
B9ZYbrsJG0x,xpologistics,2020-03-06 15:05:48.000000,no,False,"nashvillestrong,wearexpo",servprocrd,"b""In the wake of this week's destructive tornado in Tennessee, we're partnering with the local @servprocrd office to collect critical resources for those affected. If you're in the area and can lend a hand, please consider stopping by. Donations will be accepted as long as there's still room on the truck!\n\nSERVPRO of CRD\n600 Sage Road North\nWhite House, TN 37188\nM-F, 7:30am - 4:30pm \nFor after-hours drop-off, please call 615-822-0200\n\nSupplies Needed:\n\xe2\x80\xa2toothpaste\n\xe2\x80\xa2toothbrushes\n\xe2\x80\xa2shampoo\n\xe2\x80\xa2soap\n\xe2\x80\xa2deodorant\n\xe2\x80\xa2feminine hygiene products\n\xe2\x80\xa2baby wipes\n\xe2\x80\xa2adult incontinence items (Depends)\n\xe2\x80\xa2storage bins\n\xe2\x80\xa2baby formula\n\xe2\x80\xa2baby food\n\xe2\x80\xa2bleach\n\xe2\x80\xa2trash cans (large)\n\xe2\x80\xa2trash bags\n\xe2\x80\xa2gloves (nitrile and canvas)\n\xe2\x80\xa2box cutters\n\xe2\x80\xa2flash lights\n\xe2\x80\xa2battery operated lanterns\n\xe2\x80\xa2batteries\n\xe2\x80\xa2heavy duty tarps\n\xe2\x80\xa2underwear (men & women)\n\xe2\x80\xa2baby & toddler clothes\n\n#NashvilleStrong #WeAreXPO""",0,0,125,1,,,
B8_qyFHpPZb,xpologistics,2020-02-25 15:25:53.000000,no,False,"wearexpo,xpologistics,mardigras,fattuesday,letthegoodtimesroll,truck",,b'Ready to let the good times roll! :fleur-de-lis_selector::trumpet::party_popper: #WeAreXPO #xpologistics  #mardigras #fattuesday #letthegoodtimesroll #truck',0,0,244,6,,,
B8jWyEnptBv,xpologistics,2020-02-14 15:32:23.000000,no,False,"wearexpo,xpologistics,valentinesday,valentines,truck",,b'We\xe2\x80\x99re wearing our heart on our grille this Valentine\xe2\x80\x99s Day. :delivery_truck::heart_with_ribbon::two_hearts: #WeAreXPO #xpologistics #valentinesday #valentines #truck',0,0,255,4,,,
B74IjTppxAY,xpologistics,2020-01-28 20:40:42.000000,no,False,"nationalmentoringmonth,wearexpo",,"b'What do you look for in a mentor? Swipe to see what XPO\xe2\x80\x99s Willie, Jesica, Mason, Anna and Kareema look for! #NationalMentoringMonth #WeAreXPO'",0,0,157,10,,,
B7GyO-NJXAQ,xpologistics,2020-01-09 16:42:54.000000,no,False,"wearexpo,xpologistics,thursdayvibes,sunrise,photography",,b'Who needs :hot_beverage: when you have this glorious view? :sunrise: #WeAreXPO #xpologistics #thursdayvibes #sunrise  #photography',0,0,292,17,,,
B6yCqx8JZss,xpologistics,2020-01-01 15:22:27.000000,no,False,"wearexpo,xpologistics,happynewyear,newyear,celebrate",,b'Happy 2020! :clinking_glasses::bottle_with_popping_cork::fireworks: #WeAreXPO #xpologistics #happynewyear #newyear #celebrate',0,0,323,11,,,
