shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHoqXdaLO1N,dte_energy_official,2020-11-16 02:45:06.000000,no,False,b'',b'',"b'As of 9 p.m. approximately 262,000 DTE Energy customers have been impacted by the heavy rain and 55 mile per hour winds in southeastern Michigan today. This severe weather system caused extensive tree damage and brought down more than 1,700 power lines.  Dangerous weather conditions have hindered DTE\xe2\x80\x99s ability to assess and repair equipment damage across the energy grid, but we continue to make repairs and restore customers in areas where it is safe for us to do so. We expect to increase these efforts in the coming hours as the weather stabilizes and working conditions become safer for our crews and our customers. \n\nRestoration estimates will be available on the DTE Energy Outage Map as crews are assigned to outages, and the damage is assessed throughout the evening and tomorrow morning; restoration estimates may not be available for many of our customers until morning.'",0,0,89,1,,,
CHoXkw6or5V,dte_energy_official,2020-11-16 00:00:55.000000,no,False,b'',b'',"b'Severe weather, widespread tree damage caused 1,000 downed power lines and power outages across southeast Michigan. Approximately 191,000 DTE Energy customers have been impacted by the severe weather pattern that began pounding southeastern Michigan this morning.  We understand how difficult it is to be without power and we sincerely apologize for any inconvenience these outages may have caused. Our crews are working as safely and quickly as possible to restore power to affected customers and we won\xe2\x80\x99t stop working around the clock until all outages have been resolved.  Restoration estimates will be available on the DTE Energy Outage Map as crews are assigned to outages, and as they continue to assess damage throughout the evening'",0,0,61,5,,,
CHlyxsJoRV8,dte_energy_official,2020-11-15 00:00:53.000000,no,False,b'',b'',"b'High winds and rain are in the forecast for Sunday. If you come across a downed power line, stay at least 20 feet away from it and anything that it may be touching. Once you\xe2\x80\x99re in a safe location, report the downed power line at outage.dteenergy.com, on the DTE Energy Mobile app, or  by calling us at 1.800.477.4747.'",0,0,28,1,,,
CHldhQbr527,dte_energy_official,2020-11-14 20:55:07.000000,no,False,b'',b'',"b'High winds and rain are forecasted for Southeast Michigan - we\xe2\x80\x99re closely monitoring the weather and have employees on standby just in case there are any issues that impact your service. If you experience an outage, please report it at outage.dteenergy.com.'",0,0,13,0,,,
CHf1VAajH7x,dte_energy_official,2020-11-12 16:27:40.000000,no,False,b'',b'',"b""We're excited to lead the fall parade and be recognized with an official DTE Appreciation Day. Thank you for the honor, Jonesfield Township. We\xe2\x80\x99re proud of our investment in your community and look forward to future collaborations and celebrations.""",0,0,42,1,,"b'Jonesfield Township, Michigan'",43.4136111111 -84.3352777778
CHdAFVIHEfG,dte_energy_official,2020-11-11 14:03:56.000000,no,False,b'',b'',"b'We honor those who have served and this year our VETS employee group are supporting Vets Returning Home (LINK), for transitioning veterans. Visit our blog to read more about 3 of our DTE employee veterans and their commitment to serve the veterans. Link in bio.\n\nVETS pictured (in order of appearance): Cedric, Charlie, and Matt'",0,0,64,0,,,
CHadcqJjGag,dte_energy_official,2020-11-10 14:22:48.000000,no,False,b'',b'beaconparkdetroit',"b""We love seeing all the dazzling ornaments that families made this weekend at @beaconparkdetroit for the Children's tree!""",0,0,32,0,,b'Beacon Park Detroit',42.3344851669 -83.055271329
CHYEyLejhZm,dte_energy_official,2020-11-09 16:08:48.000000,no,False,b'',b'releaf_mi',b'The cold weather won\xe2\x80\x99t stop our Caniff Service Center team from joining Vanguard CDC and @releaf_mi to plant trees in Detroit\xe2\x80\x99s North End community.',0,0,70,2,,,
CHQQNxurTK5,dte_energy_official,2020-11-06 15:14:49.000000,no,False,b'',b'',"b""Let's lighten that feed for a moment and celebrate that the weekend is here! Nora wants to remind you to take some time to de-stress and play today.""",0,0,79,0,,,
CHNiZX-jIHc,dte_energy_official,2020-11-05 13:55:55.000000,no,False,b'weekofwarmth',b'',"b""Spend tomorrow night with us during the annual Night of Warm Hearts Gala! The highlight of THAW's #WeekofWarmth, the virtual gala will spread awareness and raise funds for Michigan families who need assistance paying their energy bills. The free event will be hosted by WDIV's Evrod Cassimy and will feature video check ins with Detroit leaders, including our own CEO Jerry Norcia. Register: thawfundevents.org""",0,0,13,0,,,
CHLEUx0DLFP,dte_energy_official,2020-11-04 14:54:40.000000,no,False,b'',"b'forgottenharvest,beaconparkdetroit'","b'Vulnerable seniors are staying home to keep safe. Our volunteers teamed up with @forgottenharvest to pass out carbon monoxide detectors, safety information and food to 178 senior households at @beaconparkdetroit, to help them safely secure much needed resources.'",0,0,47,2,,,
CHIts91JwHD,dte_energy_official,2020-11-03 16:58:30.000000,no,False,"b'staysafe,staycalm,vote2020,petsofdte,dogsofinstagram,dogs'",b'noraatdte',b'Election day can be a day full of excitement and anxiety. @noraatdte wants you to take care of yourself and others. #staysafe #staycalm #vote2020\n\n#petsofDTE #dogsofinstagram #dogs',0,0,66,0,,,
CG41iYejd_b,dte_energy_official,2020-10-28 12:59:07.000000,no,False,b'',b'',"b'Cordell Green started bringing the pumpkin patch to a nearby neighborhood with free pumpkins and candy, wanting every kid to have a special Halloween. This year, he plans on taking his patch curbside to ensure Halloween continues with safety top of mind. (Note, photo was taken pre-COVID.)'",0,0,24,1,,,
CGu31z9DyTj,dte_energy_official,2020-10-24 16:06:51.000000,no,False,"b'dteh4h,gospelmusic,gospelartist,fredhammond,gospel'",b'realfredh',b'TODAY at 7 p.m. join Rev. Anthony and Rev. Tupper along with gospel music sensation @realfredh for a free virtual concert. Register at dtefredhammond.eventbrite.com #DTEH4H #GospelMusic #GospelArtist #FredHammond #Gospel',0,0,23,0,,,
CGsGlkxDGku,dte_energy_official,2020-10-23 14:17:59.000000,no,False,"b'careersinenergyweek,getintoenergymichigan'",b'',"b'\xe2\x80\x9cA Veteran\xe2\x80\x99s Administration representative suggested I explore career opportunities at DTE, and since 2016, I\xe2\x80\x99ve put my skills to work to ensure our customers\xe2\x80\x99 needs are met with the highest level of service possible.\xe2\x80\x9d \nField teams build, maintain and repair our energy grid. Meet DTE Gas Fitter, and U.S. Marine Corp Veteran, Devon S., Detroit Gas Field Operations. Photo taken Fall 2019 pre-COVID-19 #CareersinEnergyWeek #GetIntoEnergyMichigan'",0,0,30,0,,,
CGqIP8TJl4l,dte_energy_official,2020-10-22 19:54:01.000000,no,False,"b'tbt,gospel,gospelmusic,johnpkee,pastorjohnpkee,gospelconcert,gospelshow,detroit,virtualevent,throwbackthursday'",b'shelby5fam',"b""This year, it will be as important as ever to assist vulnerable Michigan families this winter. For our 11th year of Hallelujah for Heat, our gospel concert may be virtual, but we will still be together in spirit and in community. #TBT See pics from last year\xe2\x80\x99s celebration and join us on our Facebook page this Saturday at 7pm for this year's concert.\n\n#gospel #gospelmusic #johnpkee #pastorjohnpkee @shelby5fam #gospelconcert #gospelshow #detroit #virtualevent #throwbackthursday""",0,0,40,1,,,
CGpXtCTjPDx,dte_energy_official,2020-10-22 12:49:49.000000,no,False,"b'careersinenergyweek,getintoenergymichigan'",b'',"b'How does engineering \xe2\x80\x9cshow up\xe2\x80\x9d at DTE Energy? Meet Engineer Teresa-Thao T., Supervisor, Distribution Operations Engineering ""My sisters inspired my pursuit of a career in engineering and today I apply both my undergraduate and graduate degrees to my work at DTE. For me, engineering demands that I analyze problems and apply creating thinking to find the best solutions.\xe2\x80\x9d #CareersinEnergyWeek #GetIntoEnergyMichigan'",0,0,53,0,,,
CGnRJx4jnax,dte_energy_official,2020-10-21 17:14:06.000000,no,False,"b'careersinenergyweek,getintoenergymichigan'",b'',"b'How does engineering \xe2\x80\x9cshow up\xe2\x80\x9d at DTE Energy? Meet Brenda J., Staff Engineer, Codes and Standards ""I like discovering how products and processes work independently and as systems. At DTE, I\xe2\x80\x99m gaining knowledge of the energy industry as a mechanical engineer on a team tackling efficiency and productivity improvements, which is rewarding.""#CareersinEnergyWeek #GetIntoEnergyMichigan'",0,0,35,0,,,
CGm8CJUjCJR,dte_energy_official,2020-10-21 14:09:33.000000,no,False,"b'dteh4h,gospelmusic,gospelartist'",b'realfredh',"b'Join us for a free virtual concert on Saturday, Oct. 24 at 7 p.m. featuring an exclusive performance by gospel music sensation @realfredh. Register at dtefredhammond.eventbrite.com #DTEH4H#GospelMusic #GospelArtist'",0,0,26,0,,,
CGkT4AHDrjA,dte_energy_official,2020-10-20 13:40:10.000000,no,False,"b'careersinenergyweek,getintoenergymichigan'",b'',"b'Our wind technicians brave great heights to ensure our wind turbines operate at their best to deliver carbon-neutral energy to our grid. Meet Wind Technician Jesse H., Renewable Energy, Mt. Pleasant, MI. \xe2\x80\x9cI was looking for an industry that was growing, where I could make an honest, good living\xe2\x80\xa6which I found joining DTE in 2016.\xe2\x80\x9d #CareersinEnergyWeek #GetIntoEnergyMichigan'",0,0,61,0,,,
CGiTRTsjlWx,dte_energy_official,2020-10-19 18:56:24.000000,no,False,b'',b'makeawishmi',"b'@makeawishmi does an incredible job of touching the lives of so many children and their families, and Team DTE was grateful to be part of Izzy\xe2\x80\x99s scavenger hunt.'",0,0,65,0,,,
CGhpPZfD8xy,dte_energy_official,2020-10-19 12:49:08.000000,no,False,"b'careersinenergyweek,getintoenergymichigan'",b'',"b'How does engineering \xe2\x80\x9cshow up\xe2\x80\x9d at DTE Energy? Meet Engineer Corrie Jean T., Supervisor, Codes and Standards.\n\xe2\x80\x9cI\xe2\x80\x99m very analytical and enjoy working on cross-functional teams. In my two years at DTE, the company offers great growth opportunities and empowers team members to promote and implement sustainable change, which is really exciting.\xe2\x80\x9d #CareersinEnergyWeek #GetIntoEnergyMichigan'",0,0,57,1,,,
CGSbFzZjYuN,dte_energy_official,2020-10-13 14:57:07.000000,yes,False,b'',b'',b'We\xe2\x80\x99re humbled and grateful to announce the DTE Foundation award $1 million in grants to all 45 domestic violence shelters funded by the Michigan Department of Health and Human Services.',535,43.872,81,4,,,
CGP3ZzujLf0,dte_energy_official,2020-10-12 15:06:34.000000,no,False,b'',b'',"b""Maximize your energy savings and complete a Home Energy Consultation. You'll receive free energy-saving products to help lower your bill.""",0,0,16,0,,,
CGIGFzzj2mj,dte_energy_official,2020-10-09 14:40:59.000000,no,False,b'hispanicheritagemonth',b'',"b'\xe2\x80\x9cWe are\xe2\x80\x9d because of you. Our SOMOS employee group means \xe2\x80\x9cwe are\xe2\x80\x9d in Spanish. As we continue celebrating Hispanic Heritage Month, we recognize employees like Rosana Laurain, Luis Salas, and Susan (Tracy) DiSanto who embody the brilliance of Hispanic and Latinx Americans. #HispanicHeritageMonth'",0,0,32,0,,,
CFr0bS9D23o,dte_energy_official,2020-09-28 15:07:54.000000,no,False,b'',b'',"b'Being isolated at home, especially during a pandemic, can quickly lead to feelings of seclusion. This is especially true of seniors since social distancing is critical for their safety during the pandemic. Jessica Winn made some cards for seniors, to brighten their days! Try sending a card of your own to a senior in your life.'",0,0,47,3,,,
CFKsU3opaEU,dte_energy_official,2020-09-15 18:22:13.000000,no,False,"b'hispanicheritagemonth,diversity,employeeresourcegroup,proud'",b'',"b'\xc2\xa1Feliz Mes Nacional de la Herencia Hispana! Unlike in-person events of the past (pictured), our SOMOS ERG leads us into Hispanic Heritage Month this year in new virtual ways.\n\n#HispanicHeritageMonth #diversity #employeeresourcegroup #proud'",0,0,58,0,,,
CErgkUhD67e,dte_energy_official,2020-09-03 15:43:17.000000,yes,False,b'',b'beaconparkdetroit',"b'If a picture says 1,000 words, how many does a video say? We are excited to see ""Detroit Tribute in Light"" at @beaconparkdetroit all week long. This community-centric video and light event honors Detroiters in a special way. Catch the show on Beacon Park\'s Facebook, or live through 9/4.'",353,59.966,41,3,,,
CErQ7QljhZ0,dte_energy_official,2020-09-03 13:26:17.000000,no,False,"b'maskupmichigan,defeatrona,rona4real,micovid19,michigan,covid19,safe,wearamask,wearamaskplease'",b'rona4real',"b""Mask up to keep 'Rona away from your friends, family and you.\nCredit:@rona4real \n\n#maskupmichigan #defeatrona #rona4real #MICOVID19 #michigan #Covid19 #safe #wearamask #wearamaskplease""",0,0,31,2,,,
CEo-vUnDLm-,dte_energy_official,2020-09-02 16:08:54.000000,no,False,b'',b'gleanersfoodbank',b'@gleanersfoodbank helps feed the hungry and nourishes the community. Our volunteers helped load trucks with food in River Rouge to help.',0,0,46,2,,,
CEkgqubDMAW,dte_energy_official,2020-08-31 22:29:10.000000,no,False,"b'coronavirus,covid19,rona4real,defeatrona,micovid19,michigan,staysafe,stayhealthy,protectyourselfandothers'",b'rona4real',b'Socialize responsibly and do your part to defeat Rona in Michigan. \nCredit: @rona4real \n\n#coronavirus #Covid19 #rona4real #defeatrona #MICOVID19 #michigan #staysafe #stayhealthy #protectyourselfandothers',0,0,39,2,,,
CEkI33CA06_,dte_energy_official,2020-08-31 19:01:16.000000,no,False,"b'backtoschool,backtoschool2020'",b'',"b""Welcome #backtoschool, Detroit students! Thanks for joining our Caniff Service Center this morning for the #backtoschool2020 rally. Classrooms look different this year, but let's still start it off strong.""",0,0,140,4,,,
CEXVDu6nB2W,dte_energy_official,2020-08-26 19:37:35.000000,no,False,"b'nationaldogday,petsofdte,petsofinstagram,dogsofinstagram,dogs,doglife,doglovers'",b'',"b""I'm pretty sure we can find a way to celebrate National Dog Day everyday. We owe it to ourselves to at least try. \n\n (Pictured, in order of appearance: Nora, Digby, Elle, Randy, Sunny, Whitley,  Vienna, Penelope) \n\n#nationaldogday #petsofdte #petsofinstagram #dogsofinstagram #dogs #doglife #doglovers""",0,0,85,1,,,
CECwD5IjBKt,dte_energy_official,2020-08-18 19:49:29.000000,no,False,b'',b'',"b'Education is a major focus for the DTE Foundation because we know when our students \xe2\x80\x93 of all ages \xe2\x80\x93 thrive, so do our communities,\xe2\x80\x9d said Lynette Dowler, executive director and president, DTE Foundation. \xe2\x80\x9cA GED earned and new business skills learned at the Payne-Pulliam School will make positive, lasting differences in the lives of people and families across Detroit and beyond. This real-world education will also continue to impact our city for generations to come and we\xe2\x80\x99re humbled to have played a role in enabling it.\xe2\x80\x9d Check out the before and after photos of the school!'",0,0,56,2,,,
CD4bQJYn2hQ,dte_energy_official,2020-08-14 19:35:15.000000,no,False,"b'migreatlakesweek,puremichigan,lakemichigan,lakehuron,sunset,freshwater,michicgan,greatoutdoors,grandtraversebay,torchlake,michiganegle'",b'',"b""We are grateful for the 3,200 miles of freshwater coastline in Michigan. We've got Great lakes and great lakes throughout the state. Happy Michigan Great Lakes and Fresh Water Week! \n\n#migreatlakesweek #puremichigan #lakemichigan #lakehuron #sunset #freshwater #michicgan #greatoutdoors #grandtraversebay #torchlake #michiganegle""",0,0,99,1,,,
CDwMZZYjQS_,dte_energy_official,2020-08-11 14:51:31.000000,no,False,b'',b'',"b'It\xe2\x80\x99s 811 Day! Celebrate by showing us your summer groundbreaking projects. For new projects, don\xe2\x80\x99t forget to call MISS DIG 811!'",0,0,32,0,,,
CDgcUIDHW7e,dte_energy_official,2020-08-05 12:02:48.000000,no,False,b'',b'',"b'""Everyone I\'ve talked to has been so welcoming,"" says summer intern Midajah G. ""It\'s refreshing to work in an environment where so many people love their job wholeheartedly.""'",0,0,38,0,,,
CDPfSe6IDjl,dte_energy_official,2020-07-29 22:01:44.000000,no,False,b'mysummerwithdte',b'',"b'""This is my second year with the Summer Youth Internship Program, and even though it\'s virtual this year, I\'m learning a lot about Microsoft products, resumes, first impressions, and so much more,"" says intern Daira L. ""And, I\'m building strong connections with my ITS Renewables group and other interns"".#MySummerWithDTE'",0,0,39,3,,,
CDMKg8lHdKi,dte_energy_official,2020-07-28 15:02:28.000000,no,False,b'mysummerwithdte',b'',"b""Video meetings fill up our days. Summer intern Ralphie C. shows up with a different background every day. Sometimes, they're out of this world. #MySummerWithDTE""",0,0,28,0,,,
CDJ2pfpjOyC,dte_energy_official,2020-07-27 17:30:22.000000,no,False,b'',b'',b'A Westland cat is back with her owners after being stuck in a tree for several days during a heat wave. One of our electric crews came to her rescue to get her home safe and sound!',0,0,93,2,,,
CC_t6M_Hc-C,dte_energy_official,2020-07-23 19:01:36.000000,no,False,b'mysummerwithdte',b'',"b""We're all on a lot of video meetings these days. Summer intern Tyler found a way to multitask by adding himself to his background. #MySummerWithDTE""",0,0,46,2,,,
CC4GePLpRLE,dte_energy_official,2020-07-20 20:02:17.000000,no,False,b'',b'',"b'We are grateful to the crews coming in from Tennessee, Ohio, Indiana, and Pennsylvania that have joined the restoration efforts today with our own crews. Thank you and welcome to Michigan. :raised_hand:'",0,0,137,5,,,
CCbH9qPgHt5,dte_energy_official,2020-07-09 13:57:20.000000,no,False,"b'solarpower,solarenergy,renewableenergy'",b'',b'We love sunny days and solar rays! :thumbs_up::sun_with_face: (pictured: Lapeer Solar Park)\n\n#solarpower #solarenergy #renewableenergy',0,0,86,0,,,
CCZN5IzJ_Tj,dte_energy_official,2020-07-08 20:10:40.000000,no,False,"b'saveenergy,savemoney'",b'',"b'Increased time at home means increased energy use. To lower your energy, power down equipment from computers, printers, chargers and coffee pots. A power strip helps simplify the process.\n\n#saveenergy #savemoney'",0,0,24,0,,,
CCWwHPRpd7F,dte_energy_official,2020-07-07 21:11:58.000000,no,False,"b'heatwave,savemoney,cooloff,saveenergy'",b'',"b'Run a ceiling fan to create a cool breeze. Use a ceiling fan while turning up the thermostat temperature just two degrees can save as much as 14% on cooling costs. Remember, turn off fans when you leave the room - fans cool people not rooms\n\n#heatwave #savemoney #cooloff #saveenergy'",0,0,16,2,,,
CCUFgLqDLhP,dte_energy_official,2020-07-06 20:21:09.000000,no,False,b'ppe',b'noraatdte',"b'A friendly reminder from our canine ambassador, @noraatdte, to wear your #PPE the right way! She borrowed her handler\xe2\x80\x99s PPE to demonstrate.'",0,0,142,3,,,
CCOXL1yHGLt,dte_energy_official,2020-07-04 15:00:13.000000,no,False,"b'4thofjuly,fireworks,celebrate,detroit,traversecity,puremichigan'",b'',"b""Have a happy and safe 4th of July holiday! \n\nPictured: previous year's 4th of July fireworks over West Bay Traverse City and Detroit, Michigan\n\n#4thofjuly #fireworks #celebrate #detroit #traversecity #puremichigan""",0,0,66,1,,,
CCCIPa0ji2v,dte_energy_official,2020-06-29 20:59:05.000000,yes,False,"b'covid,ppe,smallbusiness,grandrapids'",b'grandrapidschamber',"b'As our neighboring businesses in Grand Rapids reopen, they need personal protective equipment to keep themselves and customers safe. We passed out PPE kits with our friends from @grandrapidschamber to lend a helping hand.\n\n#COVID #PPE #smallbusiness #grandrapids'",353,59.999,42,1,,"b'Grand Rapids, Michigan'",42.9613 -85.6557
CB8wk5wn3PP,dte_energy_official,2020-06-27 18:55:47.000000,no,False,"b'safety,emergency,staysafe'",b'',"b'Never drive across a downed power line. It could cause poles or other equipment to come crashing down. If you are in a car that has come in contact with a downed power line, stay in your vehicle and immediately call 911.\n\n#safety #emergency #staysafe'",0,0,37,2,,,
CB1jHWqnzQM,dte_energy_official,2020-06-24 23:43:27.000000,no,False,"b'lgbtq,pridemonth2020'",b'',"b'We celebrate inclusion and the #LGBTQ community in June and every month. To the LGBTQ community and their allies at DTE and everywhere, hoping you have a safe and celebratory #PrideMonth2020!'",0,0,100,3,,,
CBoE-FbAGqz,dte_energy_official,2020-06-19 18:09:55.000000,no,False,"b'juneteenth,june19th,june19th1865,june19th2020,elevatingmelanatedvoices,dtevoices,america,ushistory,racism,slavery,freedom,jubileeday,liberationday,freedomday,emancipationproclamation'",b'',b'Some of our employees have shared their thoughts about Juneteenth and we invite you to reflect on their perspectives and continue discussions on racial injustice and equality. Read their full submissions on our blog (Link in bio)\n\n#juneteenth #june19th #june19th1865 #june19th2020 #elevatingmelanatedvoices #dtevoices #america #ushistory #racism #slavery #freedom #jubileeday #liberationday #freedomday #emancipationproclamation',0,0,48,2,,,
CBnjeIrn_Qc,dte_energy_official,2020-06-19 13:17:12.000000,no,False,"b'juneteenth,juneteenth2020,blacklivesmatter,freedom'",b'',b'#juneteenth #juneteenth2020 #blacklivesmatter #freedom',0,0,89,5,,,
CBbCWTRDEYC,dte_energy_official,2020-06-14 16:36:56.000000,yes,False,b'',b'',"b'Never drive across a downed power line. It could cause poles or other equipment to come crashing down. If you are in a car that has come into contact with a downed power line, stay in your vehicle and call 911. The dispatcher will contact us to assist.'",563,5.0,85,2,,,
CBY-KUGpDlm,dte_energy_official,2020-06-13 21:21:49.000000,no,False,b'',b'',"b""During Wednesday's storms, a tree was ripped in half by the wind, falling on lines, and breaking a utility pole in East Detroit. The damage has also caused restoration delays in Harper Woods and Grosse Pointe.  Thankfully the tree missed the house and the residents stayed safe.""",0,0,53,3,,"b'East Detroit, Michigan'",42.47531598 -82.93395006
CBN-Rzfn_cZ,dte_energy_official,2020-06-09 14:51:11.000000,no,False,"b'amplifymelanatedvoices,blacklivesmatter,togetherwestand,dtevoices,unitednotdivided'",b'',"b""We're sharing perspectives from our employees in the hopes of starting or continuing vital conversations. Newest excerpt from a message we received: \n#amplifymelanatedvoices #BlackLivesMatter #TogetherWeStand #DTEVoices #UnitedNotDivided""",0,0,61,3,,,
CBDsb4wHukv,dte_energy_official,2020-06-05 15:02:52.000000,no,False,"b'amplifymelanatedvoices,blacklivesmatter,togetherwestand,dtevoices'",b'',"b'Moving forward, we will be reserving social media content to amplify our employees voices. Sharing new perspectives is invaluable to tearing down walls that may divide us. Some stories will be happy, some will be sad or angering, but they, and the people who share with us, are important. Please take these stories with you and thank you for taking the time to read this.\n\nAn excerpt from a message we received from someone in the DTE family about the current state of civil unrest in our country.\n\n#amplifymelanatedvoices #BlackLivesMatter #TogetherWeStand #DTEVoices'",0,0,94,7,,,
CA8UqcyH17J,dte_energy_official,2020-06-02 18:20:28.000000,no,False,b'blackouttuesday',b'',"b'#blackouttuesday Today is about not going back to \xe2\x80\x9cbusiness as usual.\xe2\x80\x9d For us, this means conversations with our employees and local community leaders about what we can do as a company to make a difference. We\xe2\x80\x99re an energy company, but we\xe2\x80\x99re also 10k people from Michigan and 24 other states who stand united against discrimination and violence. We encourage everyone to open doors and build bridges of understanding to make historical change now.'",0,0,111,3,,,
